Frequency,Channel A
615.31066895,-74.27511000
615.50140381,-79.31628000
615.69213867,-78.97161000
615.88287354,-74.88927000
616.07360840,-73.72332000
616.26434326,-75.96851000
616.45507813,-74.48757000
616.64581299,-75.37799000
616.83654785,-84.88769000
617.02728271,-80.16212000
617.21801758,-92.32729000
617.40875244,-75.75807000
617.59948730,-80.72444000
617.79022217,-79.10632000
617.98095703,-77.17785000
618.17169189,-86.55521000
618.36242676,-78.09637000
618.55316162,-75.55404000
618.74389648,-80.03636000
618.93463135,-81.70377000
619.12536621,-82.22713000
619.31610107,-77.25755000
619.50683594,-87.39523000
619.69757080,-74.27292000
619.88830566,-76.42513000
620.07904053,-82.23833000
620.26977539,-81.17447000
620.46051025,-78.01814000
620.65124512,-74.68935000
620.84197998,-83.76090000
621.03271484,-78.13488000
621.22344971,-77.70402000
621.41418457,-78.89943000
621.60491943,-84.01244000
621.79565430,-79.17167000
621.98638916,-75.69621000
622.17712402,-74.31022000
622.36785889,-71.43864000
622.55859375,-72.55482000
622.74932861,-73.82990000
622.94006348,-72.58406000
623.13079834,-77.26773000
623.32153320,-79.15833000
623.51226807,-72.98081000
623.70300293,-71.22060000
623.89373779,-71.95267000
624.08447266,-72.70219000
624.27520752,-74.43162000
624.46594238,-78.71589000
624.65667725,-94.09123000
624.84741211,-93.18062000
625.03814697,-79.77625000
625.22888184,-77.64342000
625.41961670,-85.12099000
625.61035156,-81.92130000
625.80108643,-78.12839000
625.99182129,-84.54329000
626.18255615,-76.64693000
626.37329102,-75.03514000
626.56402588,-71.60978000
626.75476074,-71.98894000
626.94549561,-71.02936000
627.13623047,-69.68375000
627.32696533,-72.15657000
627.51770020,-74.32779000
627.70843506,-73.70091000
627.89916992,-79.05416000
628.08990479,-82.98157000
628.28063965,-85.32593000
628.47137451,-87.81868000
628.66210938,-86.02287000
628.85284424,-74.80501000
629.04357910,-74.08830000
629.23431396,-73.75497000
629.42504883,-70.45551000
629.61578369,-70.07195000
629.80651855,-72.22208000
629.99725342,-72.26421000
630.18798828,-75.44112000
630.37872314,-79.54292000
630.56945801,-78.88578000
630.76019287,-78.48313000
630.95092773,-77.20335000
631.14166260,-75.05327000
631.33239746,-84.42307000
631.52313232,-81.15976000
631.71386719,-81.11314000
631.90460205,-84.30057000
632.09533691,-76.65630000
632.28607178,-77.92043000
632.47680664,-78.02392000
632.66754150,-71.27310000
632.85827637,-75.85578000
633.04901123,-81.17033000
633.23974609,-71.68269000
633.43048096,-73.05919000
633.62121582,-83.00469000
633.81195068,-78.15793000
634.00268555,-75.17130000
634.19342041,-74.72527000
634.38415527,-80.38919000
634.57489014,-74.11256000
634.76562500,-71.80750000
634.95635986,-77.29274000
635.14709473,-95.79011000
635.33782959,-82.70217000
635.52856445,-79.64334000
635.71929932,-75.47977000
635.91003418,-72.53101000
636.10076904,-73.49564000
636.29150391,-76.14664000
636.48223877,-72.90652000
636.67297363,-69.74740000
636.86370850,-69.89043000
637.05444336,-71.51529000
637.24517822,-70.32676000
637.43591309,-72.95258000
637.62664795,-76.29863000
637.81738281,-84.52386000
638.00811768,-80.92673000
638.19885254,-76.82334000
638.38958740,-75.43378000
638.58032227,-78.98885000
638.77105713,-79.71143000
638.96179199,-77.36054000
639.15252686,-75.12758000
639.34326172,-75.48266000
639.53399658,-73.35217000
639.72473145,-71.28110000
639.91546631,-75.03320000
640.10620117,-77.62814000
640.29693604,-85.55046000
640.48767090,-79.57914000
640.67840576,-81.92886000
640.86914063,-79.42503000
641.05987549,-77.97746000
641.25061035,-81.51849000
641.44134521,-86.32899000
641.63208008,-79.16614000
641.82281494,-77.91866000
642.01354980,-80.16013000
642.20428467,-76.60294000
642.39501953,-90.77999000
642.58575439,-81.37883000
642.77648926,-77.42130000
642.96722412,-77.05056000
643.15795898,-79.68975000
643.34869385,-83.20407000
643.53942871,-84.93495000
643.73016357,-76.40730000
643.92089844,-76.87534000
644.11163330,-80.83363000
644.30236816,-72.87259000
644.49310303,-75.34064000
644.68383789,-80.16336000
644.87457275,-85.65848000
645.06530762,-82.50706000
645.25604248,-87.54362000
645.44677734,-84.49329000
645.63751221,-71.40678000
645.82824707,-67.97184000
646.01898193,-68.60979000
646.20971680,-70.83455000
646.40045166,-77.12865000
646.59118652,-81.98549000
646.78192139,-78.05156000
646.97265625,-75.05147000
647.16339111,-75.74822000
647.35412598,-87.08032000
647.54486084,-82.40958000
647.73559570,-79.71025000
647.92633057,-75.36999000
648.11706543,-76.07107000
648.30780029,-74.63758000
648.49853516,-73.07822000
648.68927002,-72.77869000
648.88000488,-75.59080000
649.07073975,-72.92515000
649.26147461,-73.69331000
649.45220947,-78.22430000
649.64294434,-76.29851000
649.83367920,-80.33916000
650.02441406,-71.28226000
650.21514893,-71.30464000
650.40588379,-77.67693000
650.59661865,-91.58176000
650.78735352,-76.05657000
650.97808838,-69.98380000
651.16882324,-68.21655000
651.35955811,-71.87099000
651.55029297,-82.09985000
651.74102783,-73.97304000
651.93176270,-80.36507000
652.12249756,-79.01752000
652.31323242,-72.24881000
652.50396729,-70.82895000
652.69470215,-73.15681000
652.88543701,-81.28052000
653.07617188,-78.69733000
653.26690674,-77.80753000
653.45764160,-74.47678000
653.64837646,-74.99810000
653.83911133,-75.06995000
654.02984619,-72.93177000
654.22058105,-74.15396000
654.41131592,-78.81808000
654.60205078,-80.02952000
654.79278564,-74.11800000
654.98352051,-71.80836000
655.17425537,-72.00295000
655.36499023,-77.56165000
655.55572510,-89.87665000
655.74645996,-89.23889000
655.93719482,-79.18768000
656.12792969,-73.39827000
656.31866455,-72.59108000
656.50939941,-73.43562000
656.70013428,-76.28894000
656.89086914,-75.63851000
657.08160400,-74.74598000
657.27233887,-74.84727000
657.46307373,-75.91717000
657.65380859,-83.49738000
657.84454346,-89.22675000
658.03527832,-81.74110000
658.22601318,-77.50986000
658.41674805,-80.45024000
658.60748291,-97.71867000
658.79821777,-85.09087000
658.98895264,-86.35918000
659.17968750,-84.01707000
659.37042236,-76.66270000
659.56115723,-70.66042000
659.75189209,-66.83830000
659.94262695,-66.65269000
660.13336182,-71.39473000
660.32409668,-78.73622000
660.51483154,-76.69589000
660.70556641,-79.51739000
660.89630127,-77.37615000
661.08703613,-71.99811000
661.27777100,-72.86345000
661.46850586,-79.59261000
661.65924072,-80.75560000
661.84997559,-76.47597000
662.04071045,-75.00151000
662.23144531,-74.04034000
662.42218018,-73.71550000
662.61291504,-72.52003000
662.80364990,-71.87335000
662.99438477,-75.39012000
663.18511963,-76.21494000
663.37585449,-74.90234000
663.56658936,-70.03588000
663.75732422,-70.75346000
663.94805908,-72.19670000
664.13879395,-70.42445000
664.32952881,-73.86331000
664.52026367,-82.62901000
664.71099854,-73.00500000
664.90173340,-71.39030000
665.09246826,-72.36243000
665.28320313,-79.27435000
665.47393799,-84.10541000
665.66467285,-78.54833000
665.85540771,-91.16096000
666.04614258,-83.97906000
666.23687744,-95.61553000
666.42761230,-83.87122000
666.61834717,-82.10190000
666.80908203,-76.05687000
666.99981689,-72.77470000
667.19055176,-72.86166000
667.38128662,-75.14752000
667.57202148,-75.83602000
667.76275635,-80.08652000
667.95349121,-92.81899000
668.14422607,-83.90102000
668.33496094,-81.44154000
668.52569580,-85.52309000
668.71643066,-75.51946000
668.90716553,-75.35838000
669.09790039,-73.90571000
669.28863525,-73.09630000
669.47937012,-73.69019000
669.67010498,-82.21941000
669.86083984,-82.25601000
670.05157471,-78.58516000
670.24230957,-79.65412000
670.43304443,-78.78499000
670.62377930,-74.48930000
670.81451416,-73.84473000
671.00524902,-75.39548000
671.19598389,-80.26529000
671.38671875,-74.79886000
671.57745361,-70.98870000
671.76818848,-71.47068000
671.95892334,-72.86932000
672.14965820,-77.87718000
672.34039307,-78.43959000
672.53112793,-75.79893000
672.72186279,-72.54229000
672.91259766,-70.89497000
673.10333252,-73.69843000
673.29406738,-83.31361000
673.48480225,-78.48792000
673.67553711,-77.59883000
673.86627197,-85.40382000
674.05700684,-85.72916000
674.24774170,-80.72044000
674.43847656,-82.30887000
674.62921143,-74.86105000
674.81994629,-74.08389000
675.01068115,-75.02867000
675.20141602,-71.23191000
675.39215088,-71.32822000
675.58288574,-78.06548000
675.77362061,-76.02265000
675.96435547,-85.29039000
676.15509033,-80.27404000
676.34582520,-73.15160000
676.53656006,-70.71387000
676.72729492,-70.97826000
676.91802979,-72.55325000
677.10876465,-79.66882000
677.29949951,-87.00175000
677.49023438,-81.51550000
677.68096924,-88.30779000
677.87170410,-75.85841000
678.06243896,-72.77956000
678.25317383,-74.29336000
678.44390869,-78.48941000
678.63464355,-73.61502000
678.82537842,-76.74395000
679.01611328,-86.28761000
679.20684814,-82.31195000
679.39758301,-75.34160000
679.58831787,-74.86716000
679.77905273,-77.53864000
679.96978760,-81.52047000
680.16052246,-75.34758000
680.35125732,-74.55606000
680.54199219,-75.99094000
680.73272705,-77.04558000
680.92346191,-78.84732000
681.11419678,-79.78614000
681.30493164,-76.99090000
681.49566650,-71.85110000
681.68640137,-74.65503000
681.87713623,-78.19019000
682.06787109,-76.17905000
682.25860596,-84.34823000
682.44934082,-91.27509000
682.64007568,-77.24673000
682.83081055,-75.55344000
683.02154541,-83.92017000
683.21228027,-82.36184000
683.40301514,-88.37021000
683.59375000,-76.40726000
683.78448486,-74.64075000
683.97521973,-79.12337000
684.16595459,-102.62910000
684.35668945,-88.27961000
684.54742432,-84.09473000
684.73815918,-81.18254000
684.92889404,-84.07274000
685.11962891,-77.71513000
685.31036377,-73.94108000
685.50109863,-72.72602000
685.69183350,-72.98460000
685.88256836,-76.37319000
686.07330322,-79.78720000
686.26403809,-76.53098000
686.45477295,-73.12088000
686.64550781,-74.15401000
686.83624268,-80.52893000
687.02697754,-75.90207000
687.21771240,-75.06084000
687.40844727,-103.31040000
687.59918213,-75.21099000
687.78991699,-73.27887000
687.98065186,-74.08418000
688.17138672,-75.14128000
688.36212158,-72.95618000
688.55285645,-71.27357000
688.74359131,-75.91470000
688.93432617,-80.56837000
689.12506104,-79.11456000
689.31579590,-78.63332000
689.50653076,-81.09290000
689.69726563,-75.22112000
689.88800049,-74.02498000
690.07873535,-76.53758000
690.26947021,-74.93609000
690.46020508,-73.66448000
690.65093994,-78.48426000
690.84167480,-81.12009000
691.03240967,-74.18069000
691.22314453,-71.80192000
691.41387939,-72.67320000
691.60461426,-76.42152000
691.79534912,-79.37076000
691.98608398,-81.11288000
692.17681885,-80.03865000
692.36755371,-76.93883000
692.55828857,-79.05470000
692.74902344,-90.98161000
692.93975830,-76.37346000
693.13049316,-73.81718000
693.32122803,-80.01499000
693.51196289,-81.04125000
693.70269775,-87.80612000
693.89343262,-82.05264000
694.08416748,-77.40722000
694.27490234,-75.94235000
694.46563721,-75.61258000
694.65637207,-74.28452000
694.84710693,-71.42070000
695.03784180,-70.21081000
695.22857666,-69.82198000
695.41931152,-71.07738000
695.61004639,-72.42499000
695.80078125,-75.19423000
695.99151611,-74.88810000
696.18225098,-71.93923000
696.37298584,-71.85916000
696.56372070,-81.69579000
696.75445557,-76.77744000
696.94519043,-81.12817000
697.13592529,-77.63402000
697.32666016,-75.37309000
697.51739502,-72.08724000
697.70812988,-73.39079000
697.89886475,-75.97733000
698.08959961,-78.24295000
698.28033447,-73.60633000
698.47106934,-72.16975000
698.66180420,-76.71774000
698.85253906,-98.63406000
699.04327393,-83.91945000
699.23400879,-83.61897000
699.42474365,-83.91526000
699.61547852,-82.67852000
699.80621338,-88.76785000
699.99694824,-80.68923000
700.18768311,-73.23837000
700.37841797,-74.75925000
700.56915283,-85.63270000
700.75988770,-76.01469000
700.95062256,-74.00903000
701.14135742,-76.96648000
701.33209229,-82.19345000
701.52282715,-78.94754000
701.71356201,-75.00943000
701.90429688,-76.58508000
702.09503174,-84.16634000
702.28576660,-73.75154000
702.47650146,-74.35914000
702.66723633,-74.01612000
702.85797119,-75.59447000
703.04870605,-76.78428000
703.23944092,-77.59142000
703.43017578,-76.74798000
703.62091064,-73.69469000
703.81164551,-72.72802000
704.00238037,-79.18494000
704.19311523,-78.44012000
704.38385010,-71.82925000
704.57458496,-73.34389000
704.76531982,-73.06363000
704.95605469,-74.74875000
705.14678955,-77.63678000
705.33752441,-95.13767000
705.52825928,-78.25645000
705.71899414,-83.08984000
705.90972900,-81.76499000
706.10046387,-84.01834000
706.29119873,-88.76260000
706.48193359,-83.25218000
706.67266846,-72.83118000
706.86340332,-69.67498000
707.05413818,-77.63036000
707.24487305,-78.50108000
707.43560791,-75.42611000
707.62634277,-80.00451000
707.81707764,-77.11812000
708.00781250,-74.34485000
708.19854736,-78.00301000
708.38928223,-79.17520000
708.58001709,-79.30061000
708.77075195,-75.83810000
708.96148682,-70.34885000
709.15222168,-68.52008000
709.34295654,-72.11015000
709.53369141,-83.11545000
709.72442627,-88.36275000
709.91516113,-76.72433000
710.10589600,-73.58850000
710.29663086,-80.26733000
710.48736572,-78.04879000
710.67810059,-71.48093000
710.86883545,-70.58505000
711.05957031,-74.14136000
711.25030518,-81.55289000
711.44104004,-84.22851000
711.63177490,-79.68429000
711.82250977,-72.15605000
712.01324463,-71.85443000
712.20397949,-78.31118000
712.39471436,-88.20316000
712.58544922,-76.49940000
712.77618408,-71.62906000
712.96691895,-71.16797000
713.15765381,-75.66817000
713.34838867,-79.94933000
713.53912354,-76.81785000
713.72985840,-75.95863000
713.92059326,-79.48650000
714.11132813,-76.79916000
714.30206299,-75.54581000
714.49279785,-81.77965000
714.68353271,-72.24878000
714.87426758,-70.32413000
715.06500244,-73.61264000
715.25573730,-85.17879000
715.44647217,-92.52283000
715.63720703,-78.54279000
715.82794189,-73.16671000
716.01867676,-72.34226000
716.20941162,-74.70763000
716.40014648,-79.24027000
716.59088135,-77.74203000
716.78161621,-76.43974000
716.97235107,-92.63652000
717.16308594,-78.44781000
717.35382080,-80.71231000
717.54455566,-81.85977000
717.73529053,-77.19565000
717.92602539,-73.83883000
718.11676025,-71.25482000
718.30749512,-71.06798000
718.49822998,-73.29516000
718.68896484,-78.71173000
718.87969971,-79.30753000
719.07043457,-77.52747000
719.26116943,-78.00893000
719.45190430,-73.06255000
719.64263916,-70.72531000
719.83337402,-71.28803000
720.02410889,-75.52057000
720.21484375,-85.43451000
720.40557861,-79.40844000
720.59631348,-94.62266000
720.78704834,-89.59438000
720.97778320,-78.86931000
721.16851807,-78.03550000
721.35925293,-79.02267000
721.54998779,-76.86929000
721.74072266,-74.49770000
721.93145752,-72.25845000
722.12219238,-73.06352000
722.31292725,-76.44950000
722.50366211,-84.68826000
722.69439697,-86.56621000
722.88513184,-75.38122000
723.07586670,-76.61514000
723.26660156,-76.38341000
723.45733643,-73.20950000
723.64807129,-76.48895000
723.83880615,-89.00077000
724.02954102,-78.77599000
724.22027588,-76.68291000
724.41101074,-73.75598000
724.60174561,-76.60094000
724.79248047,-78.40889000
724.98321533,-78.85665000
725.17395020,-78.63190000
725.36468506,-75.01325000
725.55541992,-76.49538000
725.74615479,-98.47207000
725.93688965,-84.52917000
726.12762451,-81.30413000
726.31835938,-79.79707000
726.50909424,-80.70425000
726.69982910,-78.47559000
726.89056396,-80.14348000
727.08129883,-80.74921000
727.27203369,-94.19069000
727.46276855,-74.24319000
727.65350342,-71.17950000
727.84423828,-75.58853000
728.03497314,-98.21900000
728.22570801,-76.98219000
728.41644287,-74.57011000
728.60717773,-74.35651000
728.79791260,-71.62842000
728.98864746,-74.92443000
729.17938232,-79.17242000
729.37011719,-100.26220000
729.56085205,-81.95377000
729.75158691,-85.80487000
729.94232178,-79.82169000
730.13305664,-84.76005000
730.32379150,-96.23038000
730.51452637,-96.38180000
730.70526123,-79.16744000
730.89599609,-78.82072000
731.08673096,-84.72495000
731.27746582,-79.70399000
731.46820068,-74.48903000
731.65893555,-72.39933000
731.84967041,-71.97900000
732.04040527,-72.98820000
732.23114014,-74.09155000
732.42187500,-75.54089000
732.61260986,-80.46471000
732.80334473,-81.72223000
732.99407959,-77.43622000
733.18481445,-79.58994000
733.37554932,-76.66923000
733.56628418,-72.77604000
733.75701904,-72.85221000
733.94775391,-75.40598000
734.13848877,-81.54464000
734.32922363,-88.51799000
734.51995850,-77.63936000
734.71069336,-74.78234000
734.90142822,-74.71066000
735.09216309,-73.27689000
735.28289795,-71.87244000
735.47363281,-71.18766000
735.66436768,-78.08109000
735.85510254,-74.85724000
736.04583740,-73.66223000
736.23657227,-75.93535000
736.42730713,-82.90066000
736.61804199,-93.61279000
736.80877686,-83.06553000
736.99951172,-81.62911000
737.19024658,-86.57238000
737.38098145,-80.64264000
737.57171631,-85.30409000
737.76245117,-77.85622000
737.95318604,-87.37802000
738.14392090,-78.06583000
738.33465576,-72.57861000
738.52539063,-68.63445000
738.71612549,-71.30721000
738.90686035,-80.41460000
739.09759521,-77.38483000
739.28833008,-80.11544000
739.47906494,-79.89645000
739.66979980,-87.76405000
739.86053467,-82.33908000
740.05126953,-77.70391000
740.24200439,-82.54596000
740.43273926,-84.45217000
740.62347412,-85.28477000
740.81420898,-79.56979000
741.00494385,-74.99419000
741.19567871,-75.15495000
741.38641357,-77.27227000
741.57714844,-88.77261000
741.76788330,-79.01015000
741.95861816,-74.88658000
742.14935303,-74.50052000
742.34008789,-80.24980000
742.53082275,-95.23993000
742.72155762,-80.67932000
742.91229248,-76.54893000
743.10302734,-75.82450000
743.29376221,-73.28399000
743.48449707,-73.84751000
743.67523193,-78.87672000
743.86596680,-76.77781000
744.05670166,-73.71960000
744.24743652,-73.04080000
744.43817139,-71.86472000
744.62890625,-72.31137000
744.81964111,-72.53206000
745.01037598,-74.51118000
745.20111084,-80.01511000
745.39184570,-76.73699000
745.58258057,-76.52854000
745.77331543,-77.95090000
745.96405029,-77.69668000
746.15478516,-72.91212000
746.34552002,-71.92435000
746.53625488,-80.21857000
746.72698975,-78.69021000
746.91772461,-71.30556000
747.10845947,-69.19920000
747.29919434,-71.63963000
747.48992920,-76.66788000
747.68066406,-79.33112000
747.87139893,-78.43579000
748.06213379,-76.42159000
748.25286865,-76.80141000
748.44360352,-76.96395000
748.63433838,-82.10287000
748.82507324,-85.66972000
749.01580811,-78.13203000
749.20654297,-81.86423000
749.39727783,-84.21429000
749.58801270,-78.69451000
749.77874756,-75.88092000
749.96948242,-73.86212000
750.16021729,-76.07849000
750.35095215,-84.28555000
750.54168701,-91.67076000
750.73242188,-89.87816000
750.92315674,-86.59772000
751.11389160,-78.50900000
751.30462646,-76.76820000
751.49536133,-73.12804000
751.68609619,-73.81351000
751.87683105,-78.13150000
752.06756592,-78.61590000
752.25830078,-78.95074000
752.44903564,-75.32121000
752.63977051,-73.56330000
752.83050537,-74.85682000
753.02124023,-78.48219000
753.21197510,-84.96128000
753.40270996,-78.66492000
753.59344482,-77.98831000
753.78417969,-80.49854000
753.97491455,-81.08922000
754.16564941,-77.98106000
754.35638428,-78.69172000
754.54711914,-76.27067000
754.73785400,-77.22781000
754.92858887,-79.70992000
755.11932373,-74.70677000
755.31005859,-71.45522000
755.50079346,-70.99522000
755.69152832,-78.58309000
755.88226318,-72.06638000
756.07299805,-68.33525000
756.26373291,-68.10243000
756.45446777,-70.98001000
756.64520264,-74.97245000
756.83593750,-71.90973000
757.02667236,-71.55582000
757.21740723,-75.93687000
757.40814209,-78.79521000
757.59887695,-76.93506000
757.78961182,-75.62383000
757.98034668,-74.04425000
758.17108154,-76.96624000
758.36181641,-75.09904000
758.55255127,-75.82359000
758.74328613,-79.47594000
758.93402100,-83.05065000
759.12475586,-80.07730000
759.31549072,-76.56326000
759.50622559,-81.34039000
759.69696045,-82.83183000
759.88769531,-79.09574000
760.07843018,-79.99274000
760.26916504,-78.22226000
760.45989990,-73.28763000
760.65063477,-70.85779000
760.84136963,-73.51893000
761.03210449,-74.55917000
761.22283936,-78.17086000
761.41357422,-76.21704000
761.60430908,-73.65201000
761.79504395,-86.28958000
761.98577881,-81.94923000
762.17651367,-79.12993000
762.36724854,-79.63763000
762.55798340,-84.75259000
762.74871826,-78.83361000
762.93945313,-79.96980000
763.13018799,-81.38815000
763.32092285,-80.24828000
763.51165771,-80.09784000
763.70239258,-77.44209000
763.89312744,-79.26305000
764.08386230,-82.87407000
764.27459717,-82.17484000
764.46533203,-83.78883000
764.65606689,-81.54263000
764.84680176,-78.73840000
765.03753662,-85.67122000
765.22827148,-73.85001000
765.41900635,-70.97169000
765.60974121,-73.52426000
765.80047607,-77.69546000
765.99121094,-77.19977000
766.18194580,-73.45897000
766.37268066,-73.82109000
766.56341553,-77.27928000
766.75415039,-75.57486000
766.94488525,-71.74929000
767.13562012,-71.40242000
767.32635498,-81.05865000
767.51708984,-76.81500000
767.70782471,-71.59090000
767.89855957,-70.16425000
768.08929443,-71.20361000
768.28002930,-79.10444000
768.47076416,-76.95611000
768.66149902,-73.07600000
768.85223389,-75.45068000
769.04296875,-75.71220000
769.23370361,-80.16893000
769.42443848,-96.67332000
769.61517334,-84.13745000
769.80590820,-84.30160000
769.99664307,-77.69086000
770.18737793,-75.21133000
770.37811279,-80.69176000
770.56884766,-79.04832000
770.75958252,-79.02589000
770.95031738,-80.96211000
771.14105225,-82.53273000
771.33178711,-80.93876000
771.52252197,-84.57023000
771.71325684,-79.79466000
771.90399170,-78.66988000
772.09472656,-80.91153000
772.28546143,-82.91957000
772.47619629,-77.34081000
772.66693115,-70.84262000
772.85766602,-71.53696000
773.04840088,-73.89516000
773.23913574,-75.04531000
773.42987061,-76.16411000
773.62060547,-77.08612000
773.81134033,-80.83400000
774.00207520,-81.66360000
774.19281006,-80.87533000
774.38354492,-89.39099000
774.57427979,-81.57014000
774.76501465,-88.13239000
774.95574951,-79.23767000
775.14648438,-76.85371000
775.33721924,-79.77354000
775.52795410,-84.26985000
775.71868896,-80.01857000
775.90942383,-79.46956000
776.10015869,-80.03635000
776.29089355,-98.90184000
776.48162842,-81.49136000
776.67236328,-80.87421000
776.86309814,-82.45152000
777.05383301,-88.55027000
777.24456787,-93.22037000
777.43530273,-78.68582000
777.62603760,-77.60642000
777.81677246,-84.63895000
778.00750732,-87.37723000
778.19824219,-81.75731000
778.38897705,-74.60013000
778.57971191,-73.64452000
778.77044678,-74.64558000
778.96118164,-70.78087000
779.15191650,-71.57253000
779.34265137,-78.96288000
779.53338623,-71.84426000
779.72412109,-71.04443000
779.91485596,-84.81665000
780.10559082,-84.24966000
780.29632568,-86.82392000
780.48706055,-79.69304000
780.67779541,-76.44218000
780.86853027,-75.40058000
781.05926514,-77.47171000
