Frequency,Channel A
615.31066895,-63.18718000
615.50140381,-58.51118000
615.69213867,-59.79193000
615.88287354,-65.43520000
616.07360840,-64.68555000
616.26434326,-66.08789000
616.45507813,-65.09332000
616.64581299,-64.43195000
616.83654785,-65.83246000
617.02728271,-64.51863000
617.21801758,-62.09311000
617.40875244,-62.56324000
617.59948730,-62.01345000
617.79022217,-58.88718000
617.98095703,-59.72919000
618.17169189,-60.96963000
618.36242676,-60.63179000
618.55316162,-59.01419000
618.74389648,-60.60316000
618.93463135,-62.34078000
619.12536621,-62.53671000
619.31610107,-68.86456000
619.50683594,-60.59869000
619.69757080,-64.80034000
619.88830566,-65.22155000
620.07904053,-58.74714000
620.26977539,-60.00229000
620.46051025,-68.82526000
620.65124512,-75.14426000
620.84197998,-75.23816000
621.03271484,-71.72102000
621.22344971,-78.81048000
621.41418457,-67.50049000
621.60491943,-63.63859000
621.79565430,-65.56138000
621.98638916,-58.86776000
622.17712402,-58.32985000
622.36785889,-61.72142000
622.55859375,-61.83126000
622.74932861,-59.17819000
622.94006348,-58.36507000
623.13079834,-57.76147000
623.32153320,-59.49086000
623.51226807,-61.69631000
623.70300293,-62.44912000
623.89373779,-63.75991000
624.08447266,-62.53242000
624.27520752,-59.85759000
624.46594238,-64.01021000
624.65667725,-73.24648000
624.84741211,-67.17393000
625.03814697,-65.40020000
625.22888184,-70.42793000
625.41961670,-64.25943000
625.61035156,-59.52301000
625.80108643,-59.51167000
625.99182129,-62.42217000
626.18255615,-59.05541000
626.37329102,-56.04636000
626.56402588,-59.86357000
626.75476074,-65.17938000
626.94549561,-60.03658000
627.13623047,-62.89397000
627.32696533,-65.56064000
627.51770020,-61.99874000
627.70843506,-63.45064000
627.89916992,-62.61564000
628.08990479,-70.79496000
628.28063965,-66.47206000
628.47137451,-60.70168000
628.66210938,-60.39443000
628.85284424,-60.05811000
629.04357910,-58.67505000
629.23431396,-63.39386000
629.42504883,-72.31599000
629.61578369,-69.27646000
629.80651855,-69.47048000
629.99725342,-74.82280000
630.18798828,-76.79525000
630.37872314,-72.42192000
630.56945801,-73.98622000
630.76019287,-69.96690000
630.95092773,-66.58528000
631.14166260,-71.53040000
631.33239746,-59.08089000
631.52313232,-60.14622000
631.71386719,-72.03629000
631.90460205,-73.00761000
632.09533691,-71.31538000
632.28607178,-71.49188000
632.47680664,-63.32837000
632.66754150,-60.74434000
632.85827637,-63.01849000
633.04901123,-71.12893000
633.23974609,-69.50444000
633.43048096,-59.97435000
633.62121582,-57.40563000
633.81195068,-55.84686000
634.00268555,-55.81719000
634.19342041,-59.03502000
634.38415527,-67.52625000
634.57489014,-59.71687000
634.76562500,-58.71157000
634.95635986,-62.53961000
635.14709473,-63.82157000
635.33782959,-67.16038000
635.52856445,-73.36587000
635.71929932,-75.38921000
635.91003418,-85.29446000
636.10076904,-65.98495000
636.29150391,-63.93482000
636.48223877,-63.25559000
636.67297363,-59.85147000
636.86370850,-59.90113000
637.05444336,-64.46981000
637.24517822,-70.85262000
637.43591309,-60.51037000
637.62664795,-57.46848000
637.81738281,-55.22087000
638.00811768,-54.71368000
638.19885254,-57.78931000
638.38958740,-66.45587000
638.58032227,-66.88848000
638.77105713,-64.61497000
638.96179199,-66.28461000
639.15252686,-65.75645000
639.34326172,-64.66142000
639.53399658,-69.59418000
639.72473145,-66.77766000
639.91546631,-63.22268000
640.10620117,-67.93806000
640.29693604,-67.86927000
640.48767090,-61.55739000
640.67840576,-65.17026000
640.86914063,-74.02164000
641.05987549,-60.00170000
641.25061035,-58.48296000
641.44134521,-64.96871000
641.63208008,-66.90871000
641.82281494,-70.61439000
642.01354980,-61.08809000
642.20428467,-57.94449000
642.39501953,-61.64639000
642.58575439,-68.93882000
642.77648926,-58.11221000
642.96722412,-56.28384000
643.15795898,-58.70125000
643.34869385,-60.44109000
643.53942871,-59.78785000
643.73016357,-61.12959000
643.92089844,-63.92869000
644.11163330,-65.23512000
644.30236816,-59.06056000
644.49310303,-57.69644000
644.68383789,-59.03969000
644.87457275,-67.17180000
645.06530762,-60.31756000
645.25604248,-58.38878000
645.44677734,-59.90085000
645.63751221,-61.87504000
645.82824707,-67.74670000
646.01898193,-72.47286000
646.20971680,-60.95778000
646.40045166,-55.86267000
646.59118652,-55.29378000
646.78192139,-59.72578000
646.97265625,-65.02395000
647.16339111,-61.09421000
647.35412598,-69.17114000
647.54486084,-69.15275000
647.73559570,-78.19319000
647.92633057,-63.44448000
648.11706543,-63.25835000
648.30780029,-70.08586000
648.49853516,-63.66618000
648.68927002,-60.38619000
648.88000488,-64.13049000
649.07073975,-65.90172000
649.26147461,-59.25436000
649.45220947,-57.29830000
649.64294434,-64.22570000
649.83367920,-77.31770000
650.02441406,-69.96830000
650.21514893,-67.22368000
650.40588379,-81.14117000
650.59661865,-76.21812000
650.78735352,-67.30769000
650.97808838,-67.50091000
651.16882324,-88.07125000
651.35955811,-67.79260000
651.55029297,-64.17304000
651.74102783,-64.16825000
651.93176270,-56.21992000
652.12249756,-56.75507000
652.31323242,-59.93454000
652.50396729,-61.01940000
652.69470215,-61.74150000
652.88543701,-63.93410000
653.07617188,-64.27390000
653.26690674,-64.82379000
653.45764160,-61.69159000
653.64837646,-65.20418000
653.83911133,-93.88764000
654.02984619,-68.27756000
654.22058105,-63.24993000
654.41131592,-61.28180000
654.60205078,-60.21458000
654.79278564,-60.86000000
654.98352051,-62.74153000
655.17425537,-63.35085000
655.36499023,-65.72064000
655.55572510,-80.94815000
655.74645996,-65.29901000
655.93719482,-62.77181000
656.12792969,-64.60480000
656.31866455,-72.62267000
656.50939941,-64.91475000
656.70013428,-73.04384000
656.89086914,-65.98006000
657.08160400,-60.34994000
657.27233887,-60.15631000
657.46307373,-63.05674000
657.65380859,-65.54061000
657.84454346,-67.59248000
658.03527832,-67.33420000
658.22601318,-68.83366000
658.41674805,-66.76849000
658.60748291,-68.97157000
658.79821777,-64.02844000
658.98895264,-69.02795000
659.17968750,-67.09695000
659.37042236,-64.65776000
659.56115723,-62.27518000
659.75189209,-63.47843000
659.94262695,-69.11974000
660.13336182,-61.69540000
660.32409668,-57.90353000
660.51483154,-59.31068000
660.70556641,-61.18083000
660.89630127,-67.11117000
661.08703613,-68.16466000
661.27777100,-61.70649000
661.46850586,-58.23129000
661.65924072,-58.18710000
661.84997559,-61.50667000
662.04071045,-58.52751000
662.23144531,-57.51572000
662.42218018,-61.73443000
662.61291504,-60.63570000
662.80364990,-58.28577000
662.99438477,-61.04098000
663.18511963,-62.72598000
663.37585449,-60.24254000
663.56658936,-60.47816000
663.75732422,-64.64393000
663.94805908,-69.09515000
664.13879395,-67.94577000
664.32952881,-64.32339000
664.52026367,-69.31369000
664.71099854,-60.95843000
664.90173340,-59.58157000
665.09246826,-61.04418000
665.28320313,-61.13255000
665.47393799,-60.76688000
665.66467285,-61.94508000
665.85540771,-63.62493000
666.04614258,-62.68613000
666.23687744,-73.35699000
666.42761230,-65.33899000
666.61834717,-64.84660000
666.80908203,-63.85144000
666.99981689,-64.48283000
667.19055176,-68.99689000
667.38128662,-65.32626000
667.57202148,-63.54425000
667.76275635,-68.92448000
667.95349121,-69.81102000
668.14422607,-68.30295000
668.33496094,-65.18037000
668.52569580,-62.71130000
668.71643066,-59.54720000
668.90716553,-57.40853000
669.09790039,-55.61279000
669.28863525,-56.33483000
669.47937012,-59.63643000
669.67010498,-66.00302000
669.86083984,-75.18120000
670.05157471,-69.40064000
670.24230957,-71.90855000
670.43304443,-68.59540000
670.62377930,-63.47356000
670.81451416,-61.13862000
671.00524902,-61.96980000
671.19598389,-61.06614000
671.38671875,-61.42583000
671.57745361,-63.77061000
671.76818848,-62.87994000
671.95892334,-60.21727000
672.14965820,-58.25378000
672.34039307,-57.22338000
672.53112793,-58.93140000
672.72186279,-63.64622000
672.91259766,-63.95683000
673.10333252,-61.17345000
673.29406738,-62.62345000
673.48480225,-64.12406000
673.67553711,-57.88731000
673.86627197,-55.90638000
674.05700684,-57.71326000
674.24774170,-61.72696000
674.43847656,-64.31453000
674.62921143,-61.28441000
674.81994629,-65.79993000
675.01068115,-66.16790000
675.20141602,-62.73325000
675.39215088,-74.81554000
675.58288574,-63.49156000
675.77362061,-60.37251000
675.96435547,-71.57701000
676.15509033,-61.28279000
676.34582520,-58.60144000
676.53656006,-60.38882000
676.72729492,-59.80963000
676.91802979,-63.61790000
677.10876465,-67.25455000
677.29949951,-65.33766000
677.49023438,-67.36987000
677.68096924,-66.18787000
677.87170410,-73.51334000
678.06243896,-69.00488000
678.25317383,-67.88130000
678.44390869,-65.91145000
678.63464355,-59.97658000
678.82537842,-60.92333000
679.01611328,-69.38283000
679.20684814,-66.56742000
679.39758301,-61.03756000
679.58831787,-60.61795000
679.77905273,-61.65899000
679.96978760,-61.90907000
680.16052246,-61.44860000
680.35125732,-63.11117000
680.54199219,-66.97428000
680.73272705,-69.60092000
680.92346191,-68.42807000
681.11419678,-74.14268000
681.30493164,-71.17432000
681.49566650,-64.18091000
681.68640137,-57.78471000
681.87713623,-55.74121000
682.06787109,-57.01498000
682.25860596,-59.44508000
682.44934082,-62.26994000
682.64007568,-65.72732000
682.83081055,-61.64909000
683.02154541,-59.78769000
683.21228027,-60.11417000
683.40301514,-62.20022000
683.59375000,-66.69720000
683.78448486,-65.74538000
683.97521973,-72.38086000
684.16595459,-64.84683000
684.35668945,-66.29073000
684.54742432,-72.50320000
684.73815918,-62.64145000
684.92889404,-62.52563000
685.11962891,-67.34114000
685.31036377,-65.64854000
685.50109863,-59.59863000
685.69183350,-58.36532000
685.88256836,-58.56540000
686.07330322,-59.51015000
686.26403809,-64.74481000
686.45477295,-75.11041000
686.64550781,-79.36802000
686.83624268,-77.05650000
687.02697754,-73.35518000
687.21771240,-67.98038000
687.40844727,-64.87298000
687.59918213,-61.62233000
687.78991699,-57.08818000
687.98065186,-56.57082000
688.17138672,-61.46589000
688.36212158,-67.88729000
688.55285645,-66.17683000
688.74359131,-63.42239000
688.93432617,-62.87965000
689.12506104,-60.01955000
689.31579590,-58.77090000
689.50653076,-57.59751000
689.69726563,-59.58325000
689.88800049,-65.51860000
690.07873535,-94.59357000
690.26947021,-63.46957000
690.46020508,-64.97061000
690.65093994,-75.42324000
690.84167480,-63.73041000
691.03240967,-63.31683000
691.22314453,-64.32471000
691.41387939,-70.09459000
691.60461426,-64.98597000
691.79534912,-60.95797000
691.98608398,-64.02370000
692.17681885,-64.82118000
692.36755371,-66.03553000
692.55828857,-65.94961000
692.74902344,-67.88914000
692.93975830,-69.79917000
693.13049316,-68.00553000
693.32122803,-64.89471000
693.51196289,-60.10586000
693.70269775,-61.26378000
693.89343262,-61.41763000
694.08416748,-62.53642000
694.27490234,-68.48117000
694.46563721,-60.62695000
694.65637207,-60.09766000
694.84710693,-63.20799000
695.03784180,-63.44325000
695.22857666,-59.71648000
695.41931152,-57.40419000
695.61004639,-60.82565000
695.80078125,-70.73825000
695.99151611,-66.20130000
696.18225098,-73.61223000
696.37298584,-71.55495000
696.56372070,-78.52090000
696.75445557,-67.42368000
696.94519043,-64.19064000
697.13592529,-65.75760000
697.32666016,-80.50361000
697.51739502,-59.92336000
697.70812988,-55.59870000
697.89886475,-57.21340000
698.08959961,-61.26992000
698.28033447,-70.65597000
698.47106934,-66.96342000
698.66180420,-62.18108000
698.85253906,-69.51562000
699.04327393,-62.45560000
699.23400879,-62.33175000
699.42474365,-65.40162000
699.61547852,-70.70986000
699.80621338,-66.17448000
699.99694824,-59.33479000
700.18768311,-59.42576000
700.37841797,-62.22731000
700.56915283,-64.28488000
700.75988770,-66.79169000
700.95062256,-65.74406000
701.14135742,-64.25899000
701.33209229,-66.58598000
701.52282715,-63.87571000
701.71356201,-62.25124000
701.90429688,-59.61528000
702.09503174,-60.09282000
702.28576660,-70.98622000
702.47650146,-61.72682000
702.66723633,-58.67485000
702.85797119,-58.90054000
703.04870605,-63.80347000
703.23944092,-67.79604000
703.43017578,-66.89642000
703.62091064,-79.23119000
703.81164551,-72.94157000
704.00238037,-68.06097000
704.19311523,-70.95481000
704.38385010,-77.86597000
704.57458496,-71.77995000
704.76531982,-67.77135000
704.95605469,-64.16192000
705.14678955,-60.86842000
705.33752441,-58.57008000
705.52825928,-57.52742000
705.71899414,-57.88524000
705.90972900,-59.26386000
706.10046387,-59.79898000
706.29119873,-58.57512000
706.48193359,-60.55764000
706.67266846,-65.36588000
706.86340332,-70.27566000
707.05413818,-63.62473000
707.24487305,-61.24996000
707.43560791,-60.68927000
707.62634277,-60.77338000
707.81707764,-64.29419000
708.00781250,-65.94094000
708.19854736,-62.85732000
708.38928223,-65.19171000
708.58001709,-61.67626000
708.77075195,-61.98997000
708.96148682,-71.32720000
709.15222168,-61.02165000
709.34295654,-59.05024000
709.53369141,-61.05569000
709.72442627,-60.80187000
709.91516113,-59.36813000
710.10589600,-58.86295000
710.29663086,-58.68573000
710.48736572,-61.88616000
710.67810059,-64.45390000
710.86883545,-72.33819000
711.05957031,-69.05238000
711.25030518,-63.76699000
711.44104004,-59.26724000
711.63177490,-57.47859000
711.82250977,-58.36470000
712.01324463,-64.91222000
712.20397949,-67.72556000
712.39471436,-64.43546000
712.58544922,-70.68074000
712.77618408,-59.99141000
712.96691895,-58.67385000
713.15765381,-65.65131000
713.34838867,-69.35950000
713.53912354,-66.34429000
713.72985840,-66.15333000
713.92059326,-75.50436000
714.11132813,-64.16776000
714.30206299,-62.74472000
714.49279785,-71.82521000
714.68353271,-62.38339000
714.87426758,-60.67414000
715.06500244,-70.90571000
715.25573730,-61.81461000
715.44647217,-64.26447000
715.63720703,-67.21497000
715.82794189,-66.60659000
716.01867676,-64.16566000
716.20941162,-62.39648000
716.40014648,-59.87842000
716.59088135,-57.91486000
716.78161621,-60.35923000
716.97235107,-83.14871000
717.16308594,-62.64920000
717.35382080,-61.58210000
717.54455566,-66.40833000
717.73529053,-68.51533000
717.92602539,-67.01556000
718.11676025,-65.37366000
718.30749512,-63.36532000
718.49822998,-63.78558000
718.68896484,-60.77625000
718.87969971,-59.13946000
719.07043457,-61.55118000
719.26116943,-65.39484000
719.45190430,-76.04320000
719.64263916,-61.15161000
719.83337402,-59.75677000
720.02410889,-61.16538000
720.21484375,-60.16008000
720.40557861,-60.75340000
720.59631348,-65.54314000
720.78704834,-67.71089000
720.97778320,-67.65860000
721.16851807,-60.59150000
721.35925293,-57.72680000
721.54998779,-60.93481000
721.74072266,-73.58195000
721.93145752,-69.48728000
722.12219238,-74.79367000
722.31292725,-77.71964000
722.50366211,-68.84470000
722.69439697,-61.81391000
722.88513184,-60.16614000
723.07586670,-62.34919000
723.26660156,-60.30442000
723.45733643,-60.68592000
723.64807129,-69.58040000
723.83880615,-81.40885000
724.02954102,-64.49040000
724.22027588,-59.45285000
724.41101074,-62.35912000
724.60174561,-64.69565000
724.79248047,-65.31464000
724.98321533,-66.30532000
725.17395020,-63.11629000
725.36468506,-59.18011000
725.55541992,-58.91022000
725.74615479,-62.70092000
725.93688965,-64.05700000
726.12762451,-61.91246000
726.31835938,-63.71641000
726.50909424,-64.38020000
726.69982910,-68.56312000
726.89056396,-71.26801000
727.08129883,-84.49640000
727.27203369,-67.90285000
727.46276855,-62.22633000
727.65350342,-59.80713000
727.84423828,-67.19880000
728.03497314,-62.44381000
728.22570801,-60.97213000
728.41644287,-66.23725000
728.60717773,-65.09415000
728.79791260,-61.83407000
728.98864746,-61.03934000
729.17938232,-61.69305000
729.37011719,-60.52304000
729.56085205,-60.33771000
729.75158691,-63.50155000
729.94232178,-68.39693000
730.13305664,-68.25500000
730.32379150,-69.21178000
730.51452637,-67.37041000
730.70526123,-61.58606000
730.89599609,-61.79411000
731.08673096,-60.47936000
731.27746582,-57.74329000
731.46820068,-63.34690000
731.65893555,-73.75330000
731.84967041,-70.91949000
732.04040527,-73.03648000
732.23114014,-63.42300000
732.42187500,-60.57059000
732.61260986,-62.67880000
732.80334473,-63.09863000
732.99407959,-60.71792000
733.18481445,-64.25614000
733.37554932,-68.09066000
733.56628418,-65.41280000
733.75701904,-69.23545000
733.94775391,-73.95573000
734.13848877,-78.11370000
734.32922363,-69.88775000
734.51995850,-69.80403000
734.71069336,-69.19619000
734.90142822,-64.16337000
735.09216309,-66.00546000
735.28289795,-69.75791000
735.47363281,-71.54228000
735.66436768,-64.64866000
735.85510254,-62.08683000
736.04583740,-66.28275000
736.23657227,-72.51338000
736.42730713,-71.63601000
736.61804199,-64.62384000
736.80877686,-60.50366000
736.99951172,-65.65363000
737.19024658,-77.68406000
737.38098145,-73.86230000
737.57171631,-70.33884000
737.76245117,-63.73836000
737.95318604,-60.00422000
738.14392090,-62.79887000
738.33465576,-75.59756000
738.52539063,-81.43968000
738.71612549,-70.26297000
738.90686035,-64.18616000
739.09759521,-61.02663000
739.28833008,-65.25890000
739.47906494,-65.98811000
739.66979980,-67.60301000
739.86053467,-57.88554000
740.05126953,-51.91700000
740.24200439,-52.18884000
740.43273926,-56.72991000
740.62347412,-67.28029000
740.81420898,-65.15340000
741.00494385,-64.15137000
741.19567871,-60.28570000
741.38641357,-59.97630000
741.57714844,-63.72185000
741.76788330,-66.35160000
741.95861816,-66.64272000
742.14935303,-62.60073000
742.34008789,-62.90315000
742.53082275,-64.81245000
742.72155762,-70.06937000
742.91229248,-66.25776000
743.10302734,-62.98713000
743.29376221,-66.16935000
743.48449707,-70.21377000
743.67523193,-69.64202000
743.86596680,-72.09473000
744.05670166,-62.46773000
744.24743652,-61.03586000
744.43817139,-60.63764000
744.62890625,-57.36219000
744.81964111,-58.89030000
745.01037598,-68.97801000
745.20111084,-69.82186000
745.39184570,-67.68613000
745.58258057,-71.77270000
745.77331543,-72.57780000
745.96405029,-70.09795000
746.15478516,-64.23484000
746.34552002,-62.76312000
746.53625488,-70.71347000
746.72698975,-64.09810000
746.91772461,-60.22054000
747.10845947,-62.47633000
747.29919434,-67.09420000
747.48992920,-69.70615000
747.68066406,-63.38148000
747.87139893,-63.09365000
748.06213379,-59.61622000
748.25286865,-61.64407000
748.44360352,-65.42024000
748.63433838,-67.21093000
748.82507324,-71.98106000
749.01580811,-63.63983000
749.20654297,-59.08567000
749.39727783,-60.26992000
749.58801270,-71.89455000
749.77874756,-68.42909000
749.96948242,-69.20717000
750.16021729,-66.40094000
750.35095215,-62.08770000
750.54168701,-61.95813000
750.73242188,-68.62580000
750.92315674,-66.62479000
751.11389160,-62.46809000
751.30462646,-63.41708000
751.49536133,-64.50059000
751.68609619,-65.39688000
751.87683105,-59.71087000
752.06756592,-59.86157000
752.25830078,-62.41516000
752.44903564,-62.05166000
752.63977051,-64.75529000
752.83050537,-67.33379000
753.02124023,-61.18736000
753.21197510,-59.99776000
753.40270996,-66.69334000
753.59344482,-62.46474000
753.78417969,-58.03365000
753.97491455,-59.85248000
754.16564941,-65.77767000
754.35638428,-67.50859000
754.54711914,-60.05810000
754.73785400,-58.04127000
754.92858887,-62.03171000
755.11932373,-67.35970000
755.31005859,-59.36648000
755.50079346,-62.90115000
755.69152832,-65.98316000
755.88226318,-69.75475000
756.07299805,-73.19878000
756.26373291,-63.48923000
756.45446777,-60.30081000
756.64520264,-57.81355000
756.83593750,-57.66167000
757.02667236,-61.20075000
757.21740723,-62.46398000
757.40814209,-64.17893000
757.59887695,-65.15001000
757.78961182,-61.65108000
757.98034668,-60.15732000
758.17108154,-66.92159000
758.36181641,-60.58688000
758.55255127,-58.92422000
758.74328613,-64.85899000
758.93402100,-61.27077000
759.12475586,-57.71056000
759.31549072,-63.50401000
759.50622559,-70.83723000
759.69696045,-64.59199000
759.88769531,-71.91737000
760.07843018,-63.30599000
760.26916504,-58.00596000
760.45989990,-58.33765000
760.65063477,-63.11233000
760.84136963,-64.38112000
761.03210449,-65.37433000
761.22283936,-73.34480000
761.41357422,-76.84917000
761.60430908,-69.13456000
761.79504395,-68.89369000
761.98577881,-72.01574000
762.17651367,-80.72364000
762.36724854,-68.36149000
762.55798340,-62.94828000
762.74871826,-58.07260000
762.93945313,-61.05553000
763.13018799,-65.64837000
763.32092285,-60.22433000
763.51165771,-61.06169000
763.70239258,-69.19994000
763.89312744,-61.53683000
764.08386230,-59.32411000
764.27459717,-64.08328000
764.46533203,-68.63583000
764.65606689,-68.65720000
764.84680176,-60.19659000
765.03753662,-58.24551000
765.22827148,-61.65619000
765.41900635,-64.01143000
765.60974121,-60.67522000
765.80047607,-68.72322000
765.99121094,-61.77977000
766.18194580,-64.53723000
766.37268066,-72.65872000
766.56341553,-66.37878000
766.75415039,-65.76341000
766.94488525,-63.73273000
767.13562012,-60.76015000
767.32635498,-67.89214000
767.51708984,-60.19379000
767.70782471,-56.13145000
767.89855957,-58.73813000
768.08929443,-64.49622000
768.28002930,-69.83469000
768.47076416,-65.49266000
768.66149902,-66.27772000
768.85223389,-67.69291000
769.04296875,-62.26656000
769.23370361,-60.61054000
769.42443848,-60.63239000
769.61517334,-60.04034000
769.80590820,-61.11801000
769.99664307,-63.58447000
770.18737793,-65.56300000
770.37811279,-63.66557000
770.56884766,-60.55063000
770.75958252,-60.50556000
770.95031738,-61.50813000
771.14105225,-66.53032000
771.33178711,-68.91883000
771.52252197,-71.33233000
771.71325684,-67.97756000
771.90399170,-69.13915000
772.09472656,-64.06419000
772.28546143,-62.22404000
772.47619629,-61.82894000
772.66693115,-63.04185000
772.85766602,-61.35884000
773.04840088,-57.59335000
773.23913574,-55.27173000
773.42987061,-55.36467000
773.62060547,-56.01331000
773.81134033,-56.40812000
774.00207520,-57.08340000
774.19281006,-57.16305000
774.38354492,-55.74245000
774.57427979,-56.28059000
774.76501465,-61.94948000
774.95574951,-71.41772000
775.14648438,-73.37975000
775.33721924,-76.97826000
775.52795410,-69.40845000
775.71868896,-60.55932000
775.90942383,-60.53094000
776.10015869,-70.02682000
776.29089355,-66.23143000
776.48162842,-63.93348000
776.67236328,-65.05759000
776.86309814,-76.79195000
777.05383301,-72.68553000
777.24456787,-66.35840000
777.43530273,-65.35470000
777.62603760,-66.57562000
777.81677246,-62.22718000
778.00750732,-61.86100000
778.19824219,-63.68230000
778.38897705,-63.20507000
778.57971191,-59.47037000
778.77044678,-55.92438000
778.96118164,-57.76020000
779.15191650,-65.54759000
779.34265137,-73.79624000
779.53338623,-65.16746000
779.72412109,-64.04916000
779.91485596,-57.76558000
780.10559082,-56.56678000
780.29632568,-58.15451000
780.48706055,-58.09024000
780.67779541,-58.16568000
780.86853027,-59.95794000
781.05926514,-63.83510000
