Frequency,Channel A
615.31066895,-67.87577000
615.50140381,-67.05589000
615.69213867,-67.11462000
615.88287354,-74.43542000
616.07360840,-65.31408000
616.26434326,-62.09216000
616.45507813,-64.50281000
616.64581299,-66.30247000
616.83654785,-69.40448000
617.02728271,-75.07549000
617.21801758,-67.48090000
617.40875244,-65.60103000
617.59948730,-72.40715000
617.79022217,-67.38101000
617.98095703,-68.19161000
618.17169189,-66.95163000
618.36242676,-60.33054000
618.55316162,-57.08038000
618.74389648,-57.73946000
618.93463135,-62.61974000
619.12536621,-72.77338000
619.31610107,-65.23477000
619.50683594,-64.15373000
619.69757080,-69.40175000
619.88830566,-84.95547000
620.07904053,-71.30139000
620.26977539,-66.29247000
620.46051025,-65.38847000
620.65124512,-66.58174000
620.84197998,-65.58700000
621.03271484,-62.58926000
621.22344971,-66.27717000
621.41418457,-83.77876000
621.60491943,-78.31298000
621.79565430,-68.36514000
621.98638916,-60.76311000
622.17712402,-59.62568000
622.36785889,-62.62942000
622.55859375,-63.85444000
622.74932861,-61.26083000
622.94006348,-61.91715000
623.13079834,-74.70472000
623.32153320,-61.70910000
623.51226807,-60.78491000
623.70300293,-64.85350000
623.89373779,-61.85028000
624.08447266,-61.80135000
624.27520752,-60.27447000
624.46594238,-60.34534000
624.65667725,-59.74958000
624.84741211,-62.06292000
625.03814697,-61.45705000
625.22888184,-61.27891000
625.41961670,-63.58984000
625.61035156,-62.49757000
625.80108643,-64.16003000
625.99182129,-70.53277000
626.18255615,-66.05618000
626.37329102,-61.86087000
626.56402588,-60.25392000
626.75476074,-58.45991000
626.94549561,-54.71306000
627.13623047,-53.82024000
627.32696533,-56.18302000
627.51770020,-58.99484000
627.70843506,-62.49313000
627.89916992,-64.84216000
628.08990479,-67.87729000
628.28063965,-67.89600000
628.47137451,-67.04574000
628.66210938,-71.08758000
628.85284424,-65.24438000
629.04357910,-62.15993000
629.23431396,-61.86987000
629.42504883,-62.52306000
629.61578369,-63.06773000
629.80651855,-58.55196000
629.99725342,-63.39266000
630.18798828,-74.83908000
630.37872314,-69.50313000
630.56945801,-60.01394000
630.76019287,-55.61516000
630.95092773,-58.19973000
631.14166260,-63.94232000
631.33239746,-70.14022000
631.52313232,-71.48246000
631.71386719,-70.12276000
631.90460205,-64.43622000
632.09533691,-74.64303000
632.28607178,-67.48328000
632.47680664,-67.87166000
632.66754150,-62.79737000
632.85827637,-63.19022000
633.04901123,-60.12543000
633.23974609,-60.64122000
633.43048096,-74.28922000
633.62121582,-69.37072000
633.81195068,-60.70390000
634.00268555,-59.28581000
634.19342041,-60.83569000
634.38415527,-62.80725000
634.57489014,-67.48872000
634.76562500,-71.64864000
634.95635986,-67.33967000
635.14709473,-60.58355000
635.33782959,-60.10928000
635.52856445,-68.74586000
635.71929932,-64.56354000
635.91003418,-62.80616000
636.10076904,-73.93393000
636.29150391,-65.12263000
636.48223877,-57.33675000
636.67297363,-56.81665000
636.86370850,-60.64495000
637.05444336,-63.81690000
637.24517822,-60.12726000
637.43591309,-61.42533000
637.62664795,-64.22660000
637.81738281,-61.00183000
638.00811768,-62.12694000
638.19885254,-77.57330000
638.38958740,-72.97987000
638.58032227,-62.82224000
638.77105713,-61.78878000
638.96179199,-71.29229000
639.15252686,-61.90707000
639.34326172,-56.83102000
639.53399658,-58.40479000
639.72473145,-64.15170000
639.91546631,-66.55326000
640.10620117,-86.28063000
640.29693604,-63.71712000
640.48767090,-59.30785000
640.67840576,-57.30790000
640.86914063,-60.20872000
641.05987549,-64.37514000
641.25061035,-67.41371000
641.44134521,-68.37251000
641.63208008,-69.31246000
641.82281494,-99.27258000
642.01354980,-71.34106000
642.20428467,-69.03307000
642.39501953,-70.95100000
642.58575439,-83.97640000
642.77648926,-72.28318000
642.96722412,-65.14372000
643.15795898,-62.99037000
643.34869385,-65.82188000
643.53942871,-67.19664000
643.73016357,-66.86461000
643.92089844,-64.70682000
644.11163330,-67.47280000
644.30236816,-65.74144000
644.49310303,-57.67622000
644.68383789,-56.11186000
644.87457275,-58.81351000
645.06530762,-60.09375000
645.25604248,-60.77068000
645.44677734,-66.09872000
645.63751221,-67.83130000
645.82824707,-64.73966000
646.01898193,-63.33198000
646.20971680,-60.82220000
646.40045166,-59.83523000
646.59118652,-60.31710000
646.78192139,-59.31305000
646.97265625,-60.62326000
647.16339111,-66.73965000
647.35412598,-71.52834000
647.54486084,-69.37009000
647.73559570,-63.27417000
647.92633057,-65.90691000
648.11706543,-84.54281000
648.30780029,-63.87756000
648.49853516,-59.05727000
648.68927002,-61.52902000
648.88000488,-68.41795000
649.07073975,-70.84734000
649.26147461,-68.72568000
649.45220947,-65.06345000
649.64294434,-59.99402000
649.83367920,-60.61295000
650.02441406,-66.61081000
650.21514893,-64.63823000
650.40588379,-63.47865000
650.59661865,-60.60739000
650.78735352,-65.78130000
650.97808838,-59.80965000
651.16882324,-59.00166000
651.35955811,-60.50471000
651.55029297,-61.82955000
651.74102783,-65.27708000
651.93176270,-65.70052000
652.12249756,-62.15246000
652.31323242,-61.33289000
652.50396729,-62.95892000
652.69470215,-66.06075000
652.88543701,-62.38651000
653.07617188,-63.01788000
653.26690674,-65.00403000
653.45764160,-64.48172000
653.64837646,-60.14184000
653.83911133,-61.43578000
654.02984619,-65.89939000
654.22058105,-63.37724000
654.41131592,-59.86943000
654.60205078,-63.03297000
654.79278564,-59.62226000
654.98352051,-56.09319000
655.17425537,-56.02905000
655.36499023,-60.12360000
655.55572510,-75.21317000
655.74645996,-66.22046000
655.93719482,-63.96629000
656.12792969,-63.97462000
656.31866455,-63.50657000
656.50939941,-60.65501000
656.70013428,-59.89238000
656.89086914,-57.90176000
657.08160400,-56.66320000
657.27233887,-57.69772000
657.46307373,-69.05134000
657.65380859,-67.10184000
657.84454346,-64.97832000
658.03527832,-68.04412000
658.22601318,-80.50307000
658.41674805,-69.94992000
658.60748291,-64.28090000
658.79821777,-64.46918000
658.98895264,-63.23026000
659.17968750,-65.66855000
659.37042236,-78.97656000
659.56115723,-62.46338000
659.75189209,-57.16774000
659.94262695,-60.18551000
660.13336182,-66.28099000
660.32409668,-60.51491000
660.51483154,-64.06912000
660.70556641,-63.30810000
660.89630127,-65.33896000
661.08703613,-71.17563000
661.27777100,-61.72550000
661.46850586,-67.79369000
661.65924072,-69.61993000
661.84997559,-74.29636000
662.04071045,-59.85670000
662.23144531,-59.14055000
662.42218018,-63.38372000
662.61291504,-64.97689000
662.80364990,-62.63938000
662.99438477,-60.61409000
663.18511963,-58.64681000
663.37585449,-60.12055000
663.56658936,-75.93953000
663.75732422,-62.85931000
663.94805908,-64.03368000
664.13879395,-69.74258000
664.32952881,-61.21249000
664.52026367,-71.11136000
664.71099854,-66.57793000
664.90173340,-75.66765000
665.09246826,-66.19621000
665.28320313,-62.53140000
665.47393799,-58.33891000
665.66467285,-58.80453000
665.85540771,-60.87899000
666.04614258,-63.33991000
666.23687744,-65.60508000
666.42761230,-61.47832000
666.61834717,-59.78956000
666.80908203,-60.38638000
666.99981689,-64.54420000
667.19055176,-71.22046000
667.38128662,-63.74257000
667.57202148,-61.12184000
667.76275635,-58.93378000
667.95349121,-62.37333000
668.14422607,-60.55901000
668.33496094,-62.66387000
668.52569580,-87.33902000
668.71643066,-82.00123000
668.90716553,-65.95350000
669.09790039,-59.39906000
669.28863525,-58.53393000
669.47937012,-60.25839000
669.67010498,-60.95354000
669.86083984,-63.95284000
670.05157471,-59.80272000
670.24230957,-59.91562000
670.43304443,-75.80273000
670.62377930,-64.99768000
670.81451416,-67.01842000
671.00524902,-74.76386000
671.19598389,-75.80524000
671.38671875,-67.73729000
671.57745361,-62.96783000
671.76818848,-61.97109000
671.95892334,-64.26770000
672.14965820,-64.61725000
672.34039307,-61.97290000
672.53112793,-61.10638000
672.72186279,-62.38097000
672.91259766,-59.95078000
673.10333252,-59.84634000
673.29406738,-59.64944000
673.48480225,-61.71396000
673.67553711,-66.13545000
673.86627197,-75.23280000
674.05700684,-62.09018000
674.24774170,-61.99146000
674.43847656,-64.88551000
674.62921143,-58.94136000
674.81994629,-59.66572000
675.01068115,-60.96052000
675.20141602,-63.25060000
675.39215088,-66.15264000
675.58288574,-65.04296000
675.77362061,-64.38113000
675.96435547,-62.86175000
676.15509033,-60.58800000
676.34582520,-61.52853000
676.53656006,-66.15407000
676.72729492,-68.42239000
676.91802979,-63.22864000
677.10876465,-67.04222000
677.29949951,-66.50476000
677.49023438,-63.34142000
677.68096924,-63.26914000
677.87170410,-65.53378000
678.06243896,-59.99005000
678.25317383,-55.71914000
678.44390869,-55.75623000
678.63464355,-58.53556000
678.82537842,-63.14354000
679.01611328,-64.00044000
679.20684814,-65.76038000
679.39758301,-66.84409000
679.58831787,-62.88986000
679.77905273,-62.75772000
679.96978760,-66.66784000
680.16052246,-67.23794000
680.35125732,-58.91886000
680.54199219,-60.38819000
680.73272705,-68.69591000
680.92346191,-60.63641000
681.11419678,-59.30682000
681.30493164,-63.47519000
681.49566650,-66.92471000
681.68640137,-66.62263000
681.87713623,-64.16257000
682.06787109,-66.85590000
682.25860596,-71.43243000
682.44934082,-78.36775000
682.64007568,-67.70628000
682.83081055,-64.45628000
683.02154541,-67.07322000
683.21228027,-66.12289000
683.40301514,-65.58788000
683.59375000,-67.54895000
683.78448486,-65.64174000
683.97521973,-71.56020000
684.16595459,-64.01308000
684.35668945,-62.11763000
684.54742432,-65.20197000
684.73815918,-66.01277000
684.92889404,-65.26172000
685.11962891,-73.90453000
685.31036377,-64.79115000
685.50109863,-82.86505000
685.69183350,-64.13562000
685.88256836,-60.48020000
686.07330322,-62.43643000
686.26403809,-62.40282000
686.45477295,-62.72804000
686.64550781,-67.53387000
686.83624268,-66.05290000
687.02697754,-74.15659000
687.21771240,-68.64546000
687.40844727,-62.46886000
687.59918213,-57.13459000
687.78991699,-55.57148000
687.98065186,-58.47246000
688.17138672,-64.77852000
688.36212158,-72.47197000
688.55285645,-74.36586000
688.74359131,-68.31424000
688.93432617,-70.91263000
689.12506104,-71.06226000
689.31579590,-80.03605000
689.50653076,-67.95287000
689.69726563,-61.40947000
689.88800049,-63.59221000
690.07873535,-68.02405000
690.26947021,-58.27588000
690.46020508,-57.37668000
690.65093994,-61.11533000
690.84167480,-69.15855000
691.03240967,-81.75061000
691.22314453,-66.90561000
691.41387939,-70.55464000
691.60461426,-67.77805000
691.79534912,-73.45221000
691.98608398,-72.00027000
692.17681885,-62.26395000
692.36755371,-59.88066000
692.55828857,-59.33734000
692.74902344,-59.75113000
692.93975830,-60.81635000
693.13049316,-63.13615000
693.32122803,-68.86315000
693.51196289,-72.34093000
693.70269775,-70.98583000
693.89343262,-69.31255000
694.08416748,-65.84561000
694.27490234,-67.86756000
694.46563721,-58.58848000
694.65637207,-61.01110000
694.84710693,-74.41712000
695.03784180,-79.97771000
695.22857666,-63.92511000
695.41931152,-65.50920000
695.61004639,-68.76011000
695.80078125,-60.13017000
695.99151611,-59.38770000
696.18225098,-59.30331000
696.37298584,-57.89609000
696.56372070,-59.39912000
696.75445557,-68.52641000
696.94519043,-64.45138000
697.13592529,-62.21513000
697.32666016,-63.04469000
697.51739502,-63.12839000
697.70812988,-63.28949000
697.89886475,-65.47929000
698.08959961,-67.27202000
698.28033447,-68.07335000
698.47106934,-65.49683000
698.66180420,-64.13421000
698.85253906,-68.20202000
699.04327393,-60.47372000
699.23400879,-60.06702000
699.42474365,-62.17398000
699.61547852,-61.77747000
699.80621338,-62.19406000
699.99694824,-67.81216000
700.18768311,-75.52232000
700.37841797,-68.46383000
700.56915283,-61.47283000
700.75988770,-60.91231000
700.95062256,-67.72646000
701.14135742,-72.66845000
701.33209229,-79.07120000
701.52282715,-65.16933000
701.71356201,-59.52062000
701.90429688,-60.44118000
702.09503174,-62.61295000
702.28576660,-62.69568000
702.47650146,-72.87077000
702.66723633,-66.97545000
702.85797119,-65.84053000
703.04870605,-67.37092000
703.23944092,-75.64957000
703.43017578,-66.23409000
703.62091064,-66.04037000
703.81164551,-60.34085000
704.00238037,-59.53878000
704.19311523,-57.15679000
704.38385010,-59.00827000
704.57458496,-96.28696000
704.76531982,-62.29219000
704.95605469,-63.88655000
705.14678955,-60.15733000
705.33752441,-62.90679000
705.52825928,-66.72827000
705.71899414,-66.07047000
705.90972900,-61.88733000
706.10046387,-58.77397000
706.29119873,-57.64090000
706.48193359,-59.65112000
706.67266846,-66.41772000
706.86340332,-67.90155000
707.05413818,-59.18283000
707.24487305,-55.98205000
707.43560791,-57.96014000
707.62634277,-60.17795000
707.81707764,-57.69595000
708.00781250,-57.63783000
708.19854736,-60.70103000
708.38928223,-62.92192000
708.58001709,-62.58429000
708.77075195,-67.95140000
708.96148682,-67.89763000
709.15222168,-64.42438000
709.34295654,-68.95660000
709.53369141,-77.72064000
709.72442627,-68.06657000
709.91516113,-64.29327000
710.10589600,-61.81671000
710.29663086,-61.42797000
710.48736572,-63.34951000
710.67810059,-63.72442000
710.86883545,-62.38625000
711.05957031,-63.54915000
711.25030518,-62.02110000
711.44104004,-59.77491000
711.63177490,-62.58956000
711.82250977,-62.91886000
712.01324463,-63.36758000
712.20397949,-70.30778000
712.39471436,-64.55473000
712.58544922,-72.17276000
712.77618408,-64.82729000
712.96691895,-62.01931000
713.15765381,-64.38882000
713.34838867,-64.99478000
713.53912354,-64.63129000
713.72985840,-73.66998000
713.92059326,-61.67945000
714.11132813,-58.34221000
714.30206299,-57.60276000
714.49279785,-58.77115000
714.68353271,-62.81494000
714.87426758,-59.77610000
715.06500244,-61.65968000
715.25573730,-61.69108000
715.44647217,-59.43636000
715.63720703,-60.73937000
715.82794189,-62.89414000
716.01867676,-65.89365000
716.20941162,-81.96410000
716.40014648,-63.98330000
716.59088135,-61.74588000
716.78161621,-70.72851000
716.97235107,-61.96259000
717.16308594,-60.25451000
717.35382080,-67.33363000
717.54455566,-67.17329000
717.73529053,-73.23558000
717.92602539,-76.99809000
718.11676025,-69.59373000
718.30749512,-68.40070000
718.49822998,-65.40953000
718.68896484,-66.78605000
718.87969971,-64.09557000
719.07043457,-62.62032000
719.26116943,-60.02275000
719.45190430,-59.09035000
719.64263916,-64.59096000
719.83337402,-64.62988000
720.02410889,-59.28038000
720.21484375,-58.21643000
720.40557861,-62.24230000
720.59631348,-68.55066000
720.78704834,-72.34263000
720.97778320,-64.78606000
721.16851807,-62.78765000
721.35925293,-59.27407000
721.54998779,-58.55971000
721.74072266,-61.72143000
721.93145752,-62.09480000
722.12219238,-58.34258000
722.31292725,-57.03238000
722.50366211,-57.34444000
722.69439697,-55.73898000
722.88513184,-53.90066000
723.07586670,-56.34109000
723.26660156,-67.28188000
723.45733643,-67.88867000
723.64807129,-68.54409000
723.83880615,-70.65079000
724.02954102,-66.92596000
724.22027588,-62.04029000
724.41101074,-58.58846000
724.60174561,-60.52868000
724.79248047,-67.81729000
724.98321533,-67.13292000
725.17395020,-63.15856000
725.36468506,-60.15684000
725.55541992,-65.19441000
725.74615479,-71.88267000
725.93688965,-60.33004000
726.12762451,-55.13351000
726.31835938,-56.03590000
726.50909424,-62.52369000
726.69982910,-78.01984000
726.89056396,-62.80419000
727.08129883,-64.57343000
727.27203369,-65.77972000
727.46276855,-74.02772000
727.65350342,-74.44810000
727.84423828,-65.39926000
728.03497314,-59.40478000
728.22570801,-59.69684000
728.41644287,-68.84293000
728.60717773,-64.08759000
728.79791260,-59.58206000
728.98864746,-64.74189000
729.17938232,-68.00498000
729.37011719,-60.71582000
729.56085205,-66.54501000
729.75158691,-59.23521000
729.94232178,-59.63148000
730.13305664,-67.70927000
730.32379150,-60.62497000
730.51452637,-62.15671000
730.70526123,-66.58444000
730.89599609,-58.78414000
731.08673096,-58.37027000
731.27746582,-61.66665000
731.46820068,-66.92805000
731.65893555,-61.08188000
731.84967041,-60.47483000
732.04040527,-64.46399000
732.23114014,-69.54739000
732.42187500,-66.59560000
732.61260986,-64.19541000
732.80334473,-63.75392000
732.99407959,-68.65276000
733.18481445,-75.25771000
733.37554932,-75.87170000
733.56628418,-63.23579000
733.75701904,-65.49950000
733.94775391,-68.40553000
734.13848877,-61.44058000
734.32922363,-57.44248000
734.51995850,-56.09917000
734.71069336,-59.13888000
734.90142822,-69.91776000
735.09216309,-76.73983000
735.28289795,-73.62758000
735.47363281,-67.65860000
735.66436768,-65.68414000
735.85510254,-70.00313000
736.04583740,-67.04572000
736.23657227,-57.66253000
736.42730713,-56.29338000
736.61804199,-59.42700000
736.80877686,-60.48190000
736.99951172,-58.99668000
737.19024658,-67.02602000
737.38098145,-63.27488000
737.57171631,-59.86817000
737.76245117,-60.07196000
737.95318604,-59.55965000
738.14392090,-64.21358000
738.33465576,-66.05197000
738.52539063,-58.11797000
738.71612549,-59.45613000
738.90686035,-71.45163000
739.09759521,-65.58318000
739.28833008,-68.45292000
739.47906494,-67.63824000
739.66979980,-69.06796000
739.86053467,-66.94404000
740.05126953,-64.26484000
740.24200439,-67.41003000
740.43273926,-69.75630000
740.62347412,-69.00210000
740.81420898,-71.00304000
741.00494385,-71.13929000
741.19567871,-71.15434000
741.38641357,-64.22237000
741.57714844,-85.50542000
741.76788330,-67.45480000
741.95861816,-70.93394000
742.14935303,-69.59117000
742.34008789,-60.83187000
742.53082275,-57.38931000
742.72155762,-58.45766000
742.91229248,-60.71135000
743.10302734,-60.63335000
743.29376221,-65.65823000
743.48449707,-73.09018000
743.67523193,-65.34909000
743.86596680,-61.65677000
744.05670166,-63.98468000
744.24743652,-62.62248000
744.43817139,-59.65858000
744.62890625,-60.58949000
744.81964111,-62.04392000
745.01037598,-58.05687000
745.20111084,-58.19657000
745.39184570,-64.76435000
745.58258057,-72.88716000
745.77331543,-71.62732000
745.96405029,-61.73539000
746.15478516,-62.08386000
746.34552002,-64.10989000
746.53625488,-65.92475000
746.72698975,-68.29202000
746.91772461,-72.20647000
747.10845947,-68.83206000
747.29919434,-61.93020000
747.48992920,-61.48943000
747.68066406,-64.66659000
747.87139893,-62.16125000
748.06213379,-59.70424000
748.25286865,-57.88231000
748.44360352,-60.03818000
748.63433838,-66.41723000
748.82507324,-71.94983000
749.01580811,-62.83730000
749.20654297,-62.21378000
749.39727783,-68.93313000
749.58801270,-58.67022000
749.77874756,-56.23510000
749.96948242,-59.51643000
750.16021729,-64.83105000
750.35095215,-61.18684000
750.54168701,-57.23904000
750.73242188,-56.70038000
750.92315674,-58.38547000
751.11389160,-60.37910000
751.30462646,-60.15993000
751.49536133,-58.82217000
751.68609619,-61.02581000
751.87683105,-61.01778000
752.06756592,-58.65002000
752.25830078,-59.51730000
752.44903564,-60.41011000
752.63977051,-63.49250000
752.83050537,-66.73164000
753.02124023,-62.92635000
753.21197510,-60.99954000
753.40270996,-65.87740000
753.59344482,-65.95660000
753.78417969,-60.79969000
753.97491455,-62.25388000
754.16564941,-67.99400000
754.35638428,-66.05803000
754.54711914,-71.06001000
754.73785400,-60.64619000
754.92858887,-59.53676000
755.11932373,-67.07688000
755.31005859,-76.40271000
755.50079346,-65.60151000
755.69152832,-65.63711000
755.88226318,-58.36479000
756.07299805,-57.10376000
756.26373291,-60.15633000
756.45446777,-64.21183000
756.64520264,-69.10168000
756.83593750,-65.47250000
757.02667236,-59.05427000
757.21740723,-60.18902000
757.40814209,-63.59953000
757.59887695,-65.07219000
757.78961182,-61.26532000
757.98034668,-57.99466000
758.17108154,-58.83011000
758.36181641,-65.29462000
758.55255127,-68.15369000
758.74328613,-70.16873000
758.93402100,-76.32873000
759.12475586,-77.94859000
759.31549072,-68.36049000
759.50622559,-68.16040000
759.69696045,-64.74091000
759.88769531,-60.83436000
760.07843018,-57.05850000
760.26916504,-57.11539000
760.45989990,-59.73321000
760.65063477,-66.63329000
760.84136963,-68.10660000
761.03210449,-67.97800000
761.22283936,-79.89391000
761.41357422,-72.55621000
761.60430908,-62.48892000
761.79504395,-61.13008000
761.98577881,-65.11416000
762.17651367,-62.58976000
762.36724854,-60.78549000
762.55798340,-60.76218000
762.74871826,-66.58110000
762.93945313,-68.27159000
763.13018799,-63.02351000
763.32092285,-64.23815000
763.51165771,-64.52598000
763.70239258,-65.94325000
763.89312744,-79.03572000
764.08386230,-78.74757000
764.27459717,-72.96924000
764.46533203,-67.02332000
764.65606689,-61.57448000
764.84680176,-63.41431000
765.03753662,-78.18504000
765.22827148,-65.05125000
765.41900635,-59.80846000
765.60974121,-62.36109000
765.80047607,-71.30528000
765.99121094,-67.63618000
766.18194580,-66.06555000
766.37268066,-61.80695000
766.56341553,-66.01076000
766.75415039,-67.54353000
766.94488525,-67.98961000
767.13562012,-68.42286000
767.32635498,-61.43269000
767.51708984,-63.95580000
767.70782471,-76.97684000
767.89855957,-67.55462000
768.08929443,-57.46489000
768.28002930,-53.85093000
768.47076416,-56.21273000
768.66149902,-64.55725000
768.85223389,-56.08953000
769.04296875,-56.56299000
769.23370361,-66.92092000
769.42443848,-76.24753000
769.61517334,-66.82835000
769.80590820,-62.01569000
769.99664307,-64.07747000
770.18737793,-69.70620000
770.37811279,-60.69033000
770.56884766,-62.94405000
770.75958252,-75.84239000
770.95031738,-71.55278000
771.14105225,-66.04517000
771.33178711,-66.71941000
771.52252197,-63.31837000
771.71325684,-69.47160000
771.90399170,-67.88818000
772.09472656,-69.60709000
772.28546143,-74.14244000
772.47619629,-69.82650000
772.66693115,-65.57027000
772.85766602,-62.46957000
773.04840088,-63.78462000
773.23913574,-62.26205000
773.42987061,-59.73266000
773.62060547,-62.60299000
773.81134033,-63.24640000
774.00207520,-60.21442000
774.19281006,-60.24488000
774.38354492,-61.36238000
774.57427979,-59.44942000
774.76501465,-65.76077000
774.95574951,-68.46791000
775.14648438,-62.53612000
775.33721924,-57.86218000
775.52795410,-53.99388000
775.71868896,-54.32196000
775.90942383,-58.01984000
776.10015869,-62.47339000
776.29089355,-70.34992000
776.48162842,-71.11140000
776.67236328,-68.80634000
776.86309814,-72.61688000
777.05383301,-61.61847000
777.24456787,-63.89067000
777.43530273,-73.59547000
777.62603760,-61.78941000
777.81677246,-59.34501000
778.00750732,-62.91269000
778.19824219,-64.32358000
778.38897705,-67.98895000
778.57971191,-64.31036000
778.77044678,-70.76209000
778.96118164,-65.55296000
779.15191650,-71.83467000
779.34265137,-66.30932000
779.53338623,-61.74615000
779.72412109,-62.94092000
779.91485596,-65.04167000
780.10559082,-64.93980000
780.29632568,-64.33016000
780.48706055,-60.93271000
780.67779541,-58.78030000
780.86853027,-62.99879000
781.05926514,-63.27547000
