Frequency,Channel A
615.31066895,-68.91614000
615.50140381,-71.56922000
615.69213867,-84.06628000
615.88287354,-77.63683000
616.07360840,-75.46454000
616.26434326,-85.36205000
616.45507813,-75.87691000
616.64581299,-80.22096000
616.83654785,-77.91045000
617.02728271,-81.72474000
617.21801758,-94.76146000
617.40875244,-79.39025000
617.59948730,-74.49893000
617.79022217,-72.23409000
617.98095703,-70.28661000
618.17169189,-71.35249000
618.36242676,-78.34982000
618.55316162,-74.12620000
618.74389648,-84.80324000
618.93463135,-86.40291000
619.12536621,-85.47890000
619.31610107,-77.40451000
619.50683594,-76.79039000
619.69757080,-76.65532000
619.88830566,-78.99922000
620.07904053,-86.00754000
620.26977539,-80.76181000
620.46051025,-80.32982000
620.65124512,-76.56773000
620.84197998,-77.52349000
621.03271484,-76.46045000
621.22344971,-80.79060000
621.41418457,-81.83253000
621.60491943,-77.36012000
621.79565430,-79.04168000
621.98638916,-78.57733000
622.17712402,-77.20656000
622.36785889,-78.70957000
622.55859375,-74.65611000
622.74932861,-70.02177000
622.94006348,-70.30343000
623.13079834,-74.10889000
623.32153320,-76.10973000
623.51226807,-70.92613000
623.70300293,-71.55618000
623.89373779,-71.99716000
624.08447266,-72.70716000
624.27520752,-83.93491000
624.46594238,-79.91278000
624.65667725,-74.00815000
624.84741211,-70.95285000
625.03814697,-69.37943000
625.22888184,-71.13192000
625.41961670,-78.10824000
625.61035156,-77.34746000
625.80108643,-74.44263000
625.99182129,-75.43866000
626.18255615,-77.80269000
626.37329102,-81.69157000
626.56402588,-81.78342000
626.75476074,-75.84673000
626.94549561,-78.19040000
627.13623047,-77.14070000
627.32696533,-75.75465000
627.51770020,-79.01893000
627.70843506,-69.08141000
627.89916992,-67.87210000
628.08990479,-73.72830000
628.28063965,-83.89745000
628.47137451,-83.82526000
628.66210938,-90.16780000
628.85284424,-83.02325000
629.04357910,-75.80872000
629.23431396,-70.90762000
629.42504883,-71.67571000
629.61578369,-76.33804000
629.80651855,-79.89651000
629.99725342,-84.80312000
630.18798828,-89.17767000
630.37872314,-80.69022000
630.56945801,-76.70439000
630.76019287,-79.04095000
630.95092773,-73.83823000
631.14166260,-76.21526000
631.33239746,-77.31100000
631.52313232,-76.62924000
631.71386719,-77.80846000
631.90460205,-73.53416000
632.09533691,-72.25117000
632.28607178,-74.24283000
632.47680664,-74.90794000
632.66754150,-72.23611000
632.85827637,-71.59974000
633.04901123,-82.32487000
633.23974609,-82.51748000
633.43048096,-73.87543000
633.62121582,-72.01163000
633.81195068,-75.25668000
634.00268555,-92.60822000
634.19342041,-76.74028000
634.38415527,-73.94962000
634.57489014,-73.29388000
634.76562500,-73.85265000
634.95635986,-78.33470000
635.14709473,-74.28983000
635.33782959,-72.85625000
635.52856445,-71.70905000
635.71929932,-69.15449000
635.91003418,-70.39490000
636.10076904,-72.27647000
636.29150391,-73.37090000
636.48223877,-78.73405000
636.67297363,-84.27760000
636.86370850,-79.95928000
637.05444336,-82.00626000
637.24517822,-83.21892000
637.43591309,-82.36322000
637.62664795,-80.62802000
637.81738281,-72.03687000
638.00811768,-73.49632000
638.19885254,-77.00433000
638.38958740,-76.76589000
638.58032227,-75.99211000
638.77105713,-73.57370000
638.96179199,-70.36179000
639.15252686,-69.07205000
639.34326172,-71.95069000
639.53399658,-82.18869000
639.72473145,-82.87414000
639.91546631,-73.02333000
640.10620117,-71.62293000
640.29693604,-76.70741000
640.48767090,-80.62595000
640.67840576,-78.44628000
640.86914063,-79.27673000
641.05987549,-82.77596000
641.25061035,-89.76613000
641.44134521,-80.35981000
641.63208008,-86.18844000
641.82281494,-77.81972000
642.01354980,-71.05729000
642.20428467,-71.14898000
642.39501953,-74.23493000
642.58575439,-77.09261000
642.77648926,-79.05450000
642.96722412,-77.80746000
643.15795898,-73.16445000
643.34869385,-72.65701000
643.53942871,-76.62758000
643.73016357,-75.39318000
643.92089844,-74.15707000
644.11163330,-79.13565000
644.30236816,-79.39305000
644.49310303,-76.44202000
644.68383789,-75.88332000
644.87457275,-75.26028000
645.06530762,-74.28142000
645.25604248,-76.89310000
645.44677734,-76.82584000
645.63751221,-74.88564000
645.82824707,-75.59618000
646.01898193,-74.06128000
646.20971680,-73.69908000
646.40045166,-76.68835000
646.59118652,-80.98706000
646.78192139,-74.72248000
646.97265625,-72.19302000
647.16339111,-73.90496000
647.35412598,-78.09722000
647.54486084,-81.49651000
647.73559570,-101.15090000
647.92633057,-75.99857000
648.11706543,-70.76964000
648.30780029,-71.21867000
648.49853516,-75.62762000
648.68927002,-76.06902000
648.88000488,-75.10475000
649.07073975,-72.78332000
649.26147461,-72.55887000
649.45220947,-77.54736000
649.64294434,-88.74458000
649.83367920,-85.90704000
650.02441406,-81.63437000
650.21514893,-77.49919000
650.40588379,-79.73148000
650.59661865,-97.02303000
650.78735352,-79.56821000
650.97808838,-74.55447000
651.16882324,-77.44273000
651.35955811,-78.64040000
651.55029297,-77.55939000
651.74102783,-97.87322000
651.93176270,-79.24221000
652.12249756,-78.85122000
652.31323242,-71.00500000
652.50396729,-71.54347000
652.69470215,-80.71199000
652.88543701,-91.54338000
653.07617188,-87.20657000
653.26690674,-85.72076000
653.45764160,-76.01572000
653.64837646,-72.70760000
653.83911133,-77.39074000
654.02984619,-74.41153000
654.22058105,-75.03189000
654.41131592,-80.95526000
654.60205078,-88.54109000
654.79278564,-97.97660000
654.98352051,-82.97118000
655.17425537,-75.37045000
655.36499023,-78.73022000
655.55572510,-81.40485000
655.74645996,-75.32775000
655.93719482,-76.90770000
656.12792969,-82.70073000
656.31866455,-72.06892000
656.50939941,-71.92426000
656.70013428,-77.84044000
656.89086914,-79.30961000
657.08160400,-84.02528000
657.27233887,-79.42551000
657.46307373,-75.31953000
657.65380859,-77.54256000
657.84454346,-75.97127000
658.03527832,-76.65839000
658.22601318,-91.19339000
658.41674805,-75.65057000
658.60748291,-72.26644000
658.79821777,-73.32553000
658.98895264,-77.94859000
659.17968750,-74.08098000
659.37042236,-69.88724000
659.56115723,-69.64116000
659.75189209,-73.57683000
659.94262695,-79.14542000
660.13336182,-86.94131000
660.32409668,-80.61014000
660.51483154,-95.78972000
660.70556641,-78.29225000
660.89630127,-73.42035000
661.08703613,-71.98618000
661.27777100,-72.84817000
661.46850586,-73.82973000
661.65924072,-75.46523000
661.84997559,-77.60699000
662.04071045,-74.37990000
662.23144531,-70.40245000
662.42218018,-71.95446000
662.61291504,-78.19016000
662.80364990,-82.32467000
662.99438477,-87.53964000
663.18511963,-85.56447000
663.37585449,-87.79022000
663.56658936,-81.71716000
663.75732422,-78.80734000
663.94805908,-90.07289000
664.13879395,-76.73178000
664.32952881,-81.84945000
664.52026367,-79.21876000
664.71099854,-74.86443000
664.90173340,-78.66305000
665.09246826,-77.92908000
665.28320313,-74.06841000
665.47393799,-76.43021000
665.66467285,-72.89160000
665.85540771,-75.21481000
666.04614258,-80.77969000
666.23687744,-78.90244000
666.42761230,-73.09930000
666.61834717,-70.03934000
666.80908203,-70.43396000
666.99981689,-71.17184000
667.19055176,-70.64355000
667.38128662,-70.58439000
667.57202148,-77.88029000
667.76275635,-82.10657000
667.95349121,-77.08016000
668.14422607,-76.48653000
668.33496094,-70.91695000
668.52569580,-70.97218000
668.71643066,-75.39328000
668.90716553,-77.67519000
669.09790039,-78.75154000
669.28863525,-84.99513000
669.47937012,-79.54878000
669.67010498,-76.26234000
669.86083984,-84.94126000
670.05157471,-86.58614000
670.24230957,-82.01547000
670.43304443,-75.80843000
670.62377930,-79.10660000
670.81451416,-80.99512000
671.00524902,-82.20944000
671.19598389,-76.45531000
671.38671875,-73.85736000
671.57745361,-73.51800000
671.76818848,-81.06238000
671.95892334,-85.71113000
672.14965820,-80.83984000
672.34039307,-79.59392000
672.53112793,-75.15704000
672.72186279,-72.30892000
672.91259766,-73.18156000
673.10333252,-75.04996000
673.29406738,-72.84579000
673.48480225,-73.13506000
673.67553711,-74.94948000
673.86627197,-76.75050000
674.05700684,-82.68625000
674.24774170,-88.46782000
674.43847656,-82.98359000
674.62921143,-79.71681000
674.81994629,-92.26502000
675.01068115,-78.02847000
675.20141602,-73.52819000
675.39215088,-86.42516000
675.58288574,-74.88667000
675.77362061,-72.48588000
675.96435547,-74.12878000
676.15509033,-79.67306000
676.34582520,-77.48128000
676.53656006,-86.92330000
676.72729492,-81.43317000
676.91802979,-78.24168000
677.10876465,-78.90791000
677.29949951,-77.60998000
677.49023438,-74.18921000
677.68096924,-70.08760000
677.87170410,-69.24411000
678.06243896,-73.26283000
678.25317383,-76.38383000
678.44390869,-72.80900000
678.63464355,-72.08102000
678.82537842,-78.67191000
679.01611328,-78.93556000
679.20684814,-74.18389000
679.39758301,-81.94850000
679.58831787,-79.62067000
679.77905273,-81.77866000
679.96978760,-80.80857000
680.16052246,-77.58050000
680.35125732,-78.46482000
680.54199219,-80.65192000
680.73272705,-74.86558000
680.92346191,-71.45013000
681.11419678,-72.35236000
681.30493164,-72.47545000
681.49566650,-71.58311000
681.68640137,-76.45769000
681.87713623,-75.85323000
682.06787109,-72.08646000
682.25860596,-72.47168000
682.44934082,-74.10755000
682.64007568,-74.32059000
682.83081055,-70.84792000
683.02154541,-70.85680000
683.21228027,-73.88168000
683.40301514,-81.14989000
683.59375000,-97.76825000
683.78448486,-85.12990000
683.97521973,-78.24195000
684.16595459,-77.32444000
684.35668945,-76.69501000
684.54742432,-80.71961000
684.73815918,-87.38259000
684.92889404,-75.57609000
685.11962891,-74.62391000
685.31036377,-80.63023000
685.50109863,-85.93881000
685.69183350,-82.82609000
685.88256836,-81.15149000
686.07330322,-84.44406000
686.26403809,-76.27229000
686.45477295,-77.92729000
686.64550781,-83.21204000
686.83624268,-83.92569000
687.02697754,-78.60611000
687.21771240,-75.60602000
687.40844727,-80.52167000
687.59918213,-87.47079000
687.78991699,-80.78220000
687.98065186,-76.62119000
688.17138672,-77.69190000
688.36212158,-83.33855000
688.55285645,-90.49052000
688.74359131,-79.38285000
688.93432617,-78.81689000
689.12506104,-100.10920000
689.31579590,-85.26077000
689.50653076,-90.77228000
689.69726563,-80.21466000
689.88800049,-78.82395000
690.07873535,-82.12144000
690.26947021,-78.74787000
690.46020508,-76.99431000
690.65093994,-74.00648000
690.84167480,-69.36546000
691.03240967,-71.82403000
691.22314453,-83.42545000
691.41387939,-82.37122000
691.60461426,-78.09270000
691.79534912,-79.42303000
691.98608398,-85.03441000
692.17681885,-80.16130000
692.36755371,-77.90849000
692.55828857,-86.88776000
692.74902344,-84.05077000
692.93975830,-75.46391000
693.13049316,-74.92244000
693.32122803,-79.95885000
693.51196289,-72.03413000
693.70269775,-70.84828000
693.89343262,-78.94149000
694.08416748,-81.94336000
694.27490234,-79.13087000
694.46563721,-77.76241000
694.65637207,-70.94557000
694.84710693,-69.81644000
695.03784180,-75.79635000
695.22857666,-77.67783000
695.41931152,-76.32178000
695.61004639,-75.83344000
695.80078125,-77.07231000
695.99151611,-82.44737000
696.18225098,-79.02306000
696.37298584,-75.13913000
696.56372070,-89.99180000
696.75445557,-80.09183000
696.94519043,-75.51219000
697.13592529,-71.60971000
697.32666016,-69.59956000
697.51739502,-69.64996000
697.70812988,-72.91005000
697.89886475,-74.74055000
698.08959961,-72.20882000
698.28033447,-71.48952000
698.47106934,-69.90388000
698.66180420,-71.08794000
698.85253906,-76.34920000
699.04327393,-80.86156000
699.23400879,-86.89246000
699.42474365,-98.21936000
699.61547852,-82.08484000
699.80621338,-74.70805000
699.99694824,-75.08821000
700.18768311,-72.41385000
700.37841797,-72.03661000
700.56915283,-76.65822000
700.75988770,-80.05959000
700.95062256,-77.67673000
701.14135742,-87.86294000
701.33209229,-75.13081000
701.52282715,-71.86432000
701.71356201,-75.67899000
701.90429688,-82.35068000
702.09503174,-84.33899000
702.28576660,-77.25340000
702.47650146,-71.72155000
702.66723633,-71.33926000
702.85797119,-70.77697000
703.04870605,-72.52677000
703.23944092,-76.52000000
703.43017578,-87.55563000
703.62091064,-78.60947000
703.81164551,-84.21211000
704.00238037,-85.83535000
704.19311523,-86.57299000
704.38385010,-92.05956000
704.57458496,-76.73409000
704.76531982,-71.33994000
704.95605469,-72.90900000
705.14678955,-86.54224000
705.33752441,-83.49693000
705.52825928,-87.54990000
705.71899414,-86.12708000
705.90972900,-75.35993000
706.10046387,-72.25881000
706.29119873,-78.37325000
706.48193359,-79.18442000
706.67266846,-73.58465000
706.86340332,-72.36421000
707.05413818,-73.55775000
707.24487305,-72.45823000
707.43560791,-73.64152000
707.62634277,-78.78360000
707.81707764,-80.32268000
708.00781250,-80.77209000
708.19854736,-87.26845000
708.38928223,-86.88333000
708.58001709,-76.74876000
708.77075195,-76.42773000
708.96148682,-87.36420000
709.15222168,-83.27175000
709.34295654,-78.26437000
709.53369141,-74.67324000
709.72442627,-75.96055000
709.91516113,-73.90939000
710.10589600,-71.73138000
710.29663086,-72.22630000
710.48736572,-75.00422000
710.67810059,-78.41126000
710.86883545,-79.78738000
711.05957031,-79.94467000
711.25030518,-85.42126000
711.44104004,-79.82436000
711.63177490,-75.81190000
711.82250977,-72.88382000
712.01324463,-73.46993000
712.20397949,-76.04270000
712.39471436,-79.85698000
712.58544922,-79.96457000
712.77618408,-80.58450000
712.96691895,-80.15335000
713.15765381,-79.58115000
713.34838867,-73.89701000
713.53912354,-72.52839000
713.72985840,-71.24417000
713.92059326,-68.55619000
714.11132813,-67.37232000
714.30206299,-68.72851000
714.49279785,-82.57951000
714.68353271,-71.64322000
714.87426758,-69.13292000
715.06500244,-73.03426000
715.25573730,-77.18277000
715.44647217,-84.32739000
715.63720703,-81.34324000
715.82794189,-76.65971000
716.01867676,-74.44363000
716.20941162,-74.97049000
716.40014648,-73.26291000
716.59088135,-71.43741000
716.78161621,-73.48691000
716.97235107,-75.11148000
717.16308594,-76.92548000
717.35382080,-73.50955000
717.54455566,-70.74837000
717.73529053,-73.32721000
717.92602539,-80.03232000
718.11676025,-82.65694000
718.30749512,-76.59199000
718.49822998,-71.54649000
718.68896484,-70.09132000
718.87969971,-74.36248000
719.07043457,-75.76064000
719.26116943,-76.67446000
719.45190430,-72.99806000
719.64263916,-71.88986000
719.83337402,-71.17705000
720.02410889,-74.25816000
720.21484375,-83.71877000
720.40557861,-84.80339000
720.59631348,-74.49766000
720.78704834,-70.50420000
720.97778320,-69.23206000
721.16851807,-71.38584000
721.35925293,-76.17461000
721.54998779,-74.81893000
721.74072266,-73.80106000
721.93145752,-74.39281000
722.12219238,-75.61156000
722.31292725,-75.90408000
722.50366211,-74.57394000
722.69439697,-76.67892000
722.88513184,-79.63342000
723.07586670,-69.67113000
723.26660156,-70.11126000
723.45733643,-77.15028000
723.64807129,-78.62258000
723.83880615,-85.20608000
724.02954102,-78.08044000
724.22027588,-74.49419000
724.41101074,-80.49020000
724.60174561,-78.54765000
724.79248047,-78.83009000
724.98321533,-74.82881000
725.17395020,-79.47000000
725.36468506,-84.71535000
725.55541992,-80.39973000
725.74615479,-81.41556000
725.93688965,-85.59415000
726.12762451,-83.96288000
726.31835938,-76.23931000
726.50909424,-75.42280000
726.69982910,-83.53032000
726.89056396,-78.25140000
727.08129883,-78.16187000
727.27203369,-82.59605000
727.46276855,-77.27773000
727.65350342,-95.56184000
727.84423828,-75.45271000
728.03497314,-76.81522000
728.22570801,-83.61047000
728.41644287,-93.92572000
728.60717773,-76.48092000
728.79791260,-72.83527000
728.98864746,-80.35707000
729.17938232,-79.90697000
729.37011719,-79.59407000
729.56085205,-75.32063000
729.75158691,-81.32865000
729.94232178,-79.34521000
730.13305664,-77.26736000
730.32379150,-83.78822000
730.51452637,-78.21549000
730.70526123,-78.77187000
730.89599609,-83.12009000
731.08673096,-70.90195000
731.27746582,-68.36101000
731.46820068,-70.96317000
731.65893555,-79.78057000
731.84967041,-90.21385000
732.04040527,-91.86070000
732.23114014,-85.09330000
732.42187500,-91.51952000
732.61260986,-83.98281000
732.80334473,-82.75130000
732.99407959,-84.02605000
733.18481445,-74.03005000
733.37554932,-75.66064000
733.56628418,-81.87089000
733.75701904,-79.85772000
733.94775391,-86.22150000
734.13848877,-88.01474000
734.32922363,-88.18301000
734.51995850,-83.06480000
734.71069336,-84.39758000
734.90142822,-80.67067000
735.09216309,-74.06754000
735.28289795,-71.47863000
735.47363281,-74.56305000
735.66436768,-76.92050000
735.85510254,-80.47984000
736.04583740,-88.20361000
736.23657227,-85.24487000
736.42730713,-77.89639000
736.61804199,-83.36151000
736.80877686,-83.28872000
736.99951172,-82.31899000
737.19024658,-79.87952000
737.38098145,-76.34835000
737.57171631,-80.50826000
737.76245117,-80.20142000
737.95318604,-74.30199000
738.14392090,-73.43907000
738.33465576,-74.84706000
738.52539063,-76.21369000
738.71612549,-78.65496000
738.90686035,-76.68970000
739.09759521,-73.49946000
739.28833008,-72.90950000
739.47906494,-75.17378000
739.66979980,-78.93751000
739.86053467,-83.68633000
740.05126953,-82.88734000
740.24200439,-79.87829000
740.43273926,-82.18848000
740.62347412,-99.42252000
740.81420898,-78.59888000
741.00494385,-71.14268000
741.19567871,-69.10535000
741.38641357,-69.69247000
741.57714844,-69.80824000
741.76788330,-71.88378000
741.95861816,-78.08125000
742.14935303,-85.94838000
742.34008789,-71.50072000
742.53082275,-70.78582000
742.72155762,-78.12244000
742.91229248,-79.65277000
743.10302734,-78.40575000
743.29376221,-80.66010000
743.48449707,-80.49947000
743.67523193,-83.16672000
743.86596680,-82.98557000
744.05670166,-78.83292000
744.24743652,-80.65550000
744.43817139,-78.02193000
744.62890625,-70.74877000
744.81964111,-71.10983000
745.01037598,-76.80508000
745.20111084,-85.30710000
745.39184570,-81.65524000
745.58258057,-78.81585000
745.77331543,-77.97584000
745.96405029,-84.19949000
746.15478516,-88.46413000
746.34552002,-83.50087000
746.53625488,-75.69395000
746.72698975,-75.67910000
746.91772461,-85.16349000
747.10845947,-90.10487000
747.29919434,-80.75545000
747.48992920,-78.14669000
747.68066406,-89.45653000
747.87139893,-79.81544000
748.06213379,-83.90572000
748.25286865,-91.64051000
748.44360352,-86.22203000
748.63433838,-78.26338000
748.82507324,-78.12183000
749.01580811,-77.16245000
749.20654297,-76.12907000
749.39727783,-76.52005000
749.58801270,-75.77953000
749.77874756,-79.15221000
749.96948242,-78.37065000
750.16021729,-73.94511000
750.35095215,-72.11314000
750.54168701,-76.57689000
750.73242188,-76.66060000
750.92315674,-75.45294000
751.11389160,-74.43963000
751.30462646,-79.27140000
751.49536133,-78.98652000
751.68609619,-74.17106000
751.87683105,-74.00409000
752.06756592,-77.12766000
752.25830078,-88.25670000
752.44903564,-81.11210000
752.63977051,-86.76125000
752.83050537,-83.79347000
753.02124023,-84.61537000
753.21197510,-89.27795000
753.40270996,-78.36388000
753.59344482,-75.19077000
753.78417969,-75.56087000
753.97491455,-75.22440000
754.16564941,-73.16985000
754.35638428,-74.16223000
754.54711914,-71.49713000
754.73785400,-69.01615000
754.92858887,-70.47500000
755.11932373,-74.53587000
755.31005859,-91.91687000
755.50079346,-75.89760000
755.69152832,-71.78397000
755.88226318,-69.72705000
756.07299805,-69.29815000
756.26373291,-70.97404000
756.45446777,-73.56458000
756.64520264,-73.00597000
756.83593750,-74.87390000
757.02667236,-86.87956000
757.21740723,-81.71037000
757.40814209,-80.03506000
757.59887695,-76.57135000
757.78961182,-72.91091000
757.98034668,-71.50985000
758.17108154,-70.20941000
758.36181641,-73.87486000
758.55255127,-105.61960000
758.74328613,-81.50928000
758.93402100,-81.83540000
759.12475586,-90.69396000
759.31549072,-78.56590000
759.50622559,-73.63582000
759.69696045,-75.49299000
759.88769531,-87.79439000
760.07843018,-79.19070000
760.26916504,-75.39536000
760.45989990,-74.16478000
760.65063477,-71.25584000
760.84136963,-71.93170000
761.03210449,-72.23216000
761.22283936,-72.51324000
761.41357422,-84.87199000
761.60430908,-71.34570000
761.79504395,-71.84088000
761.98577881,-73.71331000
762.17651367,-75.06239000
762.36724854,-79.62856000
762.55798340,-74.27512000
762.74871826,-76.96460000
762.93945313,-82.44139000
763.13018799,-73.26772000
763.32092285,-73.72022000
763.51165771,-79.47021000
763.70239258,-79.12139000
763.89312744,-78.45971000
764.08386230,-74.51687000
764.27459717,-75.62028000
764.46533203,-76.04637000
764.65606689,-71.55733000
764.84680176,-70.39983000
765.03753662,-70.56236000
765.22827148,-69.55840000
765.41900635,-71.22626000
765.60974121,-81.09585000
765.80047607,-79.78139000
765.99121094,-74.01650000
766.18194580,-71.17873000
766.37268066,-75.53428000
766.56341553,-82.99454000
766.75415039,-80.02713000
766.94488525,-82.79992000
767.13562012,-79.21751000
767.32635498,-76.40470000
767.51708984,-75.00247000
767.70782471,-74.10836000
767.89855957,-71.40591000
768.08929443,-70.16648000
768.28002930,-73.08706000
768.47076416,-76.86562000
768.66149902,-90.11656000
768.85223389,-78.52611000
769.04296875,-77.76536000
769.23370361,-83.71770000
769.42443848,-84.97124000
769.61517334,-76.28888000
769.80590820,-75.41635000
769.99664307,-81.27649000
770.18737793,-75.64975000
770.37811279,-74.82026000
770.56884766,-72.38406000
770.75958252,-73.17085000
770.95031738,-78.32011000
771.14105225,-77.25393000
771.33178711,-78.87298000
771.52252197,-80.43098000
771.71325684,-74.97304000
771.90399170,-72.55759000
772.09472656,-74.36572000
772.28546143,-82.76325000
772.47619629,-80.76015000
772.66693115,-81.20432000
772.85766602,-76.03154000
773.04840088,-75.84257000
773.23913574,-78.80614000
773.42987061,-88.34560000
773.62060547,-75.78383000
773.81134033,-82.91335000
774.00207520,-89.88056000
774.19281006,-81.77788000
774.38354492,-72.66803000
774.57427979,-71.85976000
774.76501465,-76.46396000
774.95574951,-76.21826000
775.14648438,-75.21133000
775.33721924,-77.49201000
775.52795410,-81.62863000
775.71868896,-78.46029000
775.90942383,-72.70928000
776.10015869,-71.86266000
776.29089355,-77.20934000
776.48162842,-83.42624000
776.67236328,-76.55691000
776.86309814,-83.34782000
777.05383301,-84.58675000
777.24456787,-80.19182000
777.43530273,-80.02711000
777.62603760,-75.52643000
777.81677246,-74.25347000
778.00750732,-73.90419000
778.19824219,-73.09264000
778.38897705,-70.54393000
778.57971191,-70.87543000
778.77044678,-77.94473000
778.96118164,-73.10931000
779.15191650,-70.53027000
779.34265137,-75.73961000
779.53338623,-82.23248000
779.72412109,-79.50024000
779.91485596,-76.24001000
780.10559082,-73.48792000
780.29632568,-73.74432000
780.48706055,-75.31316000
780.67779541,-75.21936000
780.86853027,-83.40390000
781.05926514,-83.37665000
