Frequency,Channel A
615.31066895,-70.32260000
615.50140381,-65.53381000
615.69213867,-69.08485000
615.88287354,-69.30476000
616.07360840,-63.36201000
616.26434326,-64.77152000
616.45507813,-72.97662000
616.64581299,-71.35007000
616.83654785,-67.52125000
617.02728271,-66.97755000
617.21801758,-67.98437000
617.40875244,-70.33928000
617.59948730,-66.22130000
617.79022217,-67.75089000
617.98095703,-89.79041000
618.17169189,-74.94782000
618.36242676,-70.36603000
618.55316162,-70.11819000
618.74389648,-78.82638000
618.93463135,-72.32816000
619.12536621,-66.48063000
619.31610107,-68.18870000
619.50683594,-72.25648000
619.69757080,-63.54761000
619.88830566,-64.45599000
620.07904053,-68.26957000
620.26977539,-66.77417000
620.46051025,-66.56709000
620.65124512,-67.86163000
620.84197998,-72.19861000
621.03271484,-75.50895000
621.22344971,-72.48088000
621.41418457,-69.71255000
621.60491943,-64.70770000
621.79565430,-66.93145000
621.98638916,-70.61237000
622.17712402,-71.21102000
622.36785889,-69.66625000
622.55859375,-71.78923000
622.74932861,-74.89691000
622.94006348,-72.95741000
623.13079834,-70.31451000
623.32153320,-68.63038000
623.51226807,-67.54731000
623.70300293,-65.65584000
623.89373779,-64.85679000
624.08447266,-62.96383000
624.27520752,-63.96807000
624.46594238,-68.27838000
624.65667725,-71.67312000
624.84741211,-75.53408000
625.03814697,-71.83868000
625.22888184,-69.40561000
625.41961670,-68.91911000
625.61035156,-69.47552000
625.80108643,-68.84087000
625.99182129,-69.18415000
626.18255615,-66.60461000
626.37329102,-61.75234000
626.56402588,-62.55512000
626.75476074,-65.13027000
626.94549561,-67.06648000
627.13623047,-78.76144000
627.32696533,-68.93841000
627.51770020,-65.85765000
627.70843506,-67.21223000
627.89916992,-80.16285000
628.08990479,-75.72803000
628.28063965,-80.17706000
628.47137451,-73.52922000
628.66210938,-68.32848000
628.85284424,-70.93719000
629.04357910,-67.51012000
629.23431396,-73.38455000
629.42504883,-79.39063000
629.61578369,-70.47311000
629.80651855,-69.15117000
629.99725342,-71.01324000
630.18798828,-66.30058000
630.37872314,-64.25981000
630.56945801,-69.09982000
630.76019287,-69.56042000
630.95092773,-65.64796000
631.14166260,-73.97221000
631.33239746,-67.56524000
631.52313232,-69.24931000
631.71386719,-80.25077000
631.90460205,-68.82481000
632.09533691,-66.43148000
632.28607178,-66.92149000
632.47680664,-69.66673000
632.66754150,-73.53787000
632.85827637,-71.03072000
633.04901123,-75.44498000
633.23974609,-75.21148000
633.43048096,-82.01289000
633.62121582,-80.82485000
633.81195068,-78.93216000
634.00268555,-69.49489000
634.19342041,-70.67754000
634.38415527,-71.37892000
634.57489014,-68.32816000
634.76562500,-70.83632000
634.95635986,-70.86411000
635.14709473,-72.46499000
635.33782959,-76.77730000
635.52856445,-70.33710000
635.71929932,-74.37385000
635.91003418,-62.02335000
636.10076904,-61.04919000
636.29150391,-67.73421000
636.48223877,-67.99523000
636.67297363,-69.08365000
636.86370850,-75.55907000
637.05444336,-70.19041000
637.24517822,-65.76282000
637.43591309,-63.80619000
637.62664795,-65.12063000
637.81738281,-67.00584000
638.00811768,-65.41402000
638.19885254,-63.07373000
638.38958740,-61.66286000
638.58032227,-63.31833000
638.77105713,-65.26830000
638.96179199,-66.27213000
639.15252686,-67.86469000
639.34326172,-68.12474000
639.53399658,-66.31644000
639.72473145,-62.66597000
639.91546631,-63.16073000
640.10620117,-76.87267000
640.29693604,-72.91148000
640.48767090,-73.58471000
640.67840576,-74.89677000
640.86914063,-71.78162000
641.05987549,-76.14417000
641.25061035,-67.18655000
641.44134521,-65.74014000
641.63208008,-66.84029000
641.82281494,-66.08656000
642.01354980,-67.50024000
642.20428467,-67.55794000
642.39501953,-64.73437000
642.58575439,-71.49111000
642.77648926,-73.57167000
642.96722412,-85.59917000
643.15795898,-78.28616000
643.34869385,-75.30843000
643.53942871,-68.71163000
643.73016357,-71.24103000
643.92089844,-72.70589000
644.11163330,-63.98979000
644.30236816,-61.95168000
644.49310303,-64.48196000
644.68383789,-76.23551000
644.87457275,-72.75801000
645.06530762,-75.86259000
645.25604248,-74.59968000
645.44677734,-70.11520000
645.63751221,-68.80961000
645.82824707,-70.33609000
646.01898193,-70.40346000
646.20971680,-73.10849000
646.40045166,-68.85189000
646.59118652,-64.30498000
646.78192139,-64.45663000
646.97265625,-70.49302000
647.16339111,-69.66930000
647.35412598,-63.60367000
647.54486084,-64.71810000
647.73559570,-70.71614000
647.92633057,-76.87193000
648.11706543,-69.75034000
648.30780029,-69.44989000
648.49853516,-85.50569000
648.68927002,-72.45658000
648.88000488,-69.41794000
649.07073975,-68.57268000
649.26147461,-69.45697000
649.45220947,-67.82821000
649.64294434,-65.46769000
649.83367920,-66.10049000
650.02441406,-67.87315000
650.21514893,-70.06001000
650.40588379,-78.43333000
650.59661865,-69.96989000
650.78735352,-69.88160000
650.97808838,-70.61633000
651.16882324,-74.22675000
651.35955811,-76.98015000
651.55029297,-71.27852000
651.74102783,-75.65672000
651.93176270,-73.26274000
652.12249756,-67.81878000
652.31323242,-75.67299000
652.50396729,-76.92192000
652.69470215,-76.80030000
652.88543701,-73.11448000
653.07617188,-66.26369000
653.26690674,-66.21019000
653.45764160,-70.21979000
653.64837646,-72.43380000
653.83911133,-71.11432000
654.02984619,-68.24146000
654.22058105,-67.98487000
654.41131592,-68.98524000
654.60205078,-68.58250000
654.79278564,-73.88076000
654.98352051,-71.77087000
655.17425537,-71.39052000
655.36499023,-78.35670000
655.55572510,-76.80742000
655.74645996,-86.21043000
655.93719482,-70.79006000
656.12792969,-69.93878000
656.31866455,-93.46870000
656.50939941,-77.32430000
656.70013428,-65.02184000
656.89086914,-64.18134000
657.08160400,-66.95318000
657.27233887,-71.89630000
657.46307373,-67.09621000
657.65380859,-64.55845000
657.84454346,-73.31574000
658.03527832,-71.46637000
658.22601318,-65.43214000
658.41674805,-62.94117000
658.60748291,-64.68305000
658.79821777,-67.62864000
658.98895264,-68.62695000
659.17968750,-68.82480000
659.37042236,-68.90141000
659.56115723,-68.00565000
659.75189209,-67.48273000
659.94262695,-68.89639000
660.13336182,-75.25434000
660.32409668,-67.50825000
660.51483154,-67.22192000
660.70556641,-72.48068000
660.89630127,-75.52640000
661.08703613,-80.42702000
661.27777100,-71.77827000
661.46850586,-66.76058000
661.65924072,-66.80106000
661.84997559,-72.04453000
662.04071045,-89.98306000
662.23144531,-75.48393000
662.42218018,-72.80392000
662.61291504,-74.65673000
662.80364990,-72.38354000
662.99438477,-66.40115000
663.18511963,-61.90621000
663.37585449,-62.48902000
663.56658936,-71.48370000
663.75732422,-73.03861000
663.94805908,-74.08147000
664.13879395,-74.55968000
664.32952881,-67.88011000
664.52026367,-69.37115000
664.71099854,-79.18567000
664.90173340,-73.38692000
665.09246826,-70.67371000
665.28320313,-79.73506000
665.47393799,-69.63102000
665.66467285,-65.08791000
665.85540771,-64.86686000
666.04614258,-65.36221000
666.23687744,-65.93948000
666.42761230,-70.92248000
666.61834717,-66.18291000
666.80908203,-64.36504000
666.99981689,-66.24601000
667.19055176,-71.09445000
667.38128662,-78.59012000
667.57202148,-66.09046000
667.76275635,-63.05484000
667.95349121,-63.96833000
668.14422607,-69.04913000
668.33496094,-88.06123000
668.52569580,-78.64047000
668.71643066,-71.83633000
668.90716553,-66.24489000
669.09790039,-63.94865000
669.28863525,-68.37335000
669.47937012,-84.10996000
669.67010498,-78.47394000
669.86083984,-80.63792000
670.05157471,-73.02771000
670.24230957,-71.16483000
670.43304443,-65.55429000
670.62377930,-60.82652000
670.81451416,-62.45282000
671.00524902,-68.46498000
671.19598389,-68.83717000
671.38671875,-65.23677000
671.57745361,-65.88163000
671.76818848,-77.11026000
671.95892334,-72.31476000
672.14965820,-70.83504000
672.34039307,-71.74868000
672.53112793,-68.36285000
672.72186279,-65.97005000
672.91259766,-67.82899000
673.10333252,-73.68918000
673.29406738,-71.83327000
673.48480225,-66.92034000
673.67553711,-65.29108000
673.86627197,-65.79827000
674.05700684,-67.39142000
674.24774170,-74.82528000
674.43847656,-69.35842000
674.62921143,-64.14497000
674.81994629,-64.83023000
675.01068115,-69.61327000
675.20141602,-78.24119000
675.39215088,-68.11971000
675.58288574,-67.17879000
675.77362061,-71.70998000
675.96435547,-88.93892000
676.15509033,-73.59956000
676.34582520,-65.19804000
676.53656006,-62.57889000
676.72729492,-64.45547000
676.91802979,-67.55067000
677.10876465,-73.45443000
677.29949951,-82.62146000
677.49023438,-78.93835000
677.68096924,-74.86523000
677.87170410,-72.05634000
678.06243896,-71.15662000
678.25317383,-71.53733000
678.44390869,-86.89445000
678.63464355,-73.11131000
678.82537842,-78.89001000
679.01611328,-68.65091000
679.20684814,-63.83079000
679.39758301,-64.56126000
679.58831787,-64.10262000
679.77905273,-67.21931000
679.96978760,-78.71188000
680.16052246,-68.39682000
680.35125732,-66.18504000
680.54199219,-66.42339000
680.73272705,-66.54482000
680.92346191,-66.59785000
681.11419678,-68.92968000
681.30493164,-73.05731000
681.49566650,-76.73241000
681.68640137,-75.26991000
681.87713623,-75.08793000
682.06787109,-70.64145000
682.25860596,-67.01411000
682.44934082,-71.17696000
682.64007568,-72.42162000
682.83081055,-66.98997000
683.02154541,-65.04905000
683.21228027,-65.70557000
683.40301514,-69.47319000
683.59375000,-84.36926000
683.78448486,-74.19823000
683.97521973,-72.93853000
684.16595459,-78.00366000
684.35668945,-80.35493000
684.54742432,-79.94981000
684.73815918,-75.46412000
684.92889404,-73.20276000
685.11962891,-67.00693000
685.31036377,-66.79178000
685.50109863,-68.16750000
685.69183350,-65.81868000
685.88256836,-66.22393000
686.07330322,-79.77161000
686.26403809,-73.07099000
686.45477295,-78.20537000
686.64550781,-73.32701000
686.83624268,-78.74973000
687.02697754,-73.75625000
687.21771240,-76.44915000
687.40844727,-65.70374000
687.59918213,-63.47799000
687.78991699,-65.57551000
687.98065186,-67.13729000
688.17138672,-76.23345000
688.36212158,-73.00224000
688.55285645,-67.57360000
688.74359131,-66.90179000
688.93432617,-69.77650000
689.12506104,-77.39207000
689.31579590,-79.23074000
689.50653076,-76.73872000
689.69726563,-75.60704000
689.88800049,-71.51480000
690.07873535,-65.55859000
690.26947021,-66.65894000
690.46020508,-74.78857000
690.65093994,-66.58488000
690.84167480,-70.97438000
691.03240967,-82.13618000
691.22314453,-72.72510000
691.41387939,-72.20038000
691.60461426,-71.72652000
691.79534912,-72.73685000
691.98608398,-68.27794000
692.17681885,-67.97179000
692.36755371,-75.83750000
692.55828857,-62.29044000
692.74902344,-61.94828000
692.93975830,-62.82605000
693.13049316,-62.01828000
693.32122803,-62.56387000
693.51196289,-62.77034000
693.70269775,-61.93190000
693.89343262,-64.69097000
694.08416748,-69.95832000
694.27490234,-67.83267000
694.46563721,-64.83890000
694.65637207,-66.42162000
694.84710693,-76.57820000
695.03784180,-91.31524000
695.22857666,-79.83073000
695.41931152,-75.75463000
695.61004639,-72.10202000
695.80078125,-66.53223000
695.99151611,-65.06152000
696.18225098,-64.43497000
696.37298584,-65.14383000
696.56372070,-64.95846000
696.75445557,-65.66684000
696.94519043,-73.50591000
697.13592529,-82.31900000
697.32666016,-68.35800000
697.51739502,-65.47073000
697.70812988,-71.45287000
697.89886475,-74.17508000
698.08959961,-67.35382000
698.28033447,-66.76170000
698.47106934,-74.85392000
698.66180420,-76.95793000
698.85253906,-78.39874000
699.04327393,-67.67539000
699.23400879,-70.62119000
699.42474365,-72.32427000
699.61547852,-68.14034000
699.80621338,-71.23826000
699.99694824,-70.17257000
700.18768311,-68.13800000
700.37841797,-75.66590000
700.56915283,-68.21413000
700.75988770,-73.96809000
700.95062256,-68.81985000
701.14135742,-74.33022000
701.33209229,-78.43623000
701.52282715,-70.49251000
701.71356201,-67.58980000
701.90429688,-68.88281000
702.09503174,-71.66636000
702.28576660,-78.32498000
702.47650146,-76.82526000
702.66723633,-71.85719000
702.85797119,-64.66491000
703.04870605,-68.18025000
703.23944092,-66.25989000
703.43017578,-66.11262000
703.62091064,-65.88567000
703.81164551,-63.92781000
704.00238037,-68.10734000
704.19311523,-78.53609000
704.38385010,-67.62009000
704.57458496,-72.05711000
704.76531982,-78.32802000
704.95605469,-74.97193000
705.14678955,-83.41956000
705.33752441,-68.03132000
705.52825928,-66.35722000
705.71899414,-72.91758000
705.90972900,-73.75483000
706.10046387,-69.04787000
706.29119873,-75.45633000
706.48193359,-75.72629000
706.67266846,-70.88848000
706.86340332,-73.94247000
707.05413818,-80.68717000
707.24487305,-79.87401000
707.43560791,-79.07248000
707.62634277,-80.26563000
707.81707764,-81.46774000
708.00781250,-84.31348000
708.19854736,-80.38789000
708.38928223,-72.90570000
708.58001709,-66.99531000
708.77075195,-65.40235000
708.96148682,-64.33636000
709.15222168,-65.68385000
709.34295654,-74.45970000
709.53369141,-79.37183000
709.72442627,-73.05964000
709.91516113,-74.56294000
710.10589600,-90.64719000
710.29663086,-71.62118000
710.48736572,-68.57248000
710.67810059,-70.80189000
710.86883545,-70.65366000
711.05957031,-68.13544000
711.25030518,-69.94879000
711.44104004,-67.65769000
711.63177490,-69.22825000
711.82250977,-75.15494000
712.01324463,-70.12157000
712.20397949,-86.81491000
712.39471436,-65.17750000
712.58544922,-65.11608000
712.77618408,-68.28664000
712.96691895,-68.37946000
713.15765381,-75.21037000
713.34838867,-79.67091000
713.53912354,-66.51382000
713.72985840,-65.78278000
713.92059326,-73.37946000
714.11132813,-73.66259000
714.30206299,-73.03294000
714.49279785,-86.37267000
714.68353271,-74.44081000
714.87426758,-78.48305000
715.06500244,-66.70336000
715.25573730,-65.54404000
715.44647217,-64.69812000
715.63720703,-64.41933000
715.82794189,-67.66093000
716.01867676,-85.40124000
716.20941162,-75.20168000
716.40014648,-70.37144000
716.59088135,-72.31528000
716.78161621,-74.17092000
716.97235107,-82.46150000
717.16308594,-72.02808000
717.35382080,-65.04785000
717.54455566,-65.23093000
717.73529053,-69.54373000
717.92602539,-71.68478000
718.11676025,-68.03152000
718.30749512,-73.11517000
718.49822998,-71.79189000
718.68896484,-65.71351000
718.87969971,-64.25254000
719.07043457,-63.05561000
719.26116943,-63.52237000
719.45190430,-67.52913000
719.64263916,-90.74686000
719.83337402,-68.64291000
720.02410889,-67.83942000
720.21484375,-76.62673000
720.40557861,-78.92973000
720.59631348,-73.08057000
720.78704834,-67.88664000
720.97778320,-65.66628000
721.16851807,-66.10513000
721.35925293,-72.66582000
721.54998779,-72.85600000
721.74072266,-66.19067000
721.93145752,-62.71888000
722.12219238,-65.12132000
722.31292725,-71.83164000
722.50366211,-77.64251000
722.69439697,-82.43984000
722.88513184,-75.03175000
723.07586670,-67.11845000
723.26660156,-67.39574000
723.45733643,-85.74229000
723.64807129,-70.14223000
723.83880615,-75.81125000
724.02954102,-68.32890000
724.22027588,-68.77299000
724.41101074,-77.18302000
724.60174561,-73.60229000
724.79248047,-70.17232000
724.98321533,-76.99498000
725.17395020,-68.40293000
725.36468506,-69.47717000
725.55541992,-78.46449000
725.74615479,-67.98776000
725.93688965,-68.60094000
726.12762451,-66.98740000
726.31835938,-69.80312000
726.50909424,-70.23592000
726.69982910,-69.12357000
726.89056396,-72.21602000
727.08129883,-70.18754000
727.27203369,-64.18643000
727.46276855,-67.04836000
727.65350342,-76.65403000
727.84423828,-88.66241000
728.03497314,-75.81232000
728.22570801,-74.95844000
728.41644287,-70.72847000
728.60717773,-66.60992000
728.79791260,-65.78564000
728.98864746,-67.51333000
729.17938232,-74.83526000
729.37011719,-69.77385000
729.56085205,-66.96635000
729.75158691,-65.00230000
729.94232178,-61.60721000
730.13305664,-62.66537000
730.32379150,-69.40016000
730.51452637,-79.58211000
730.70526123,-72.83046000
730.89599609,-75.54751000
731.08673096,-92.57290000
731.27746582,-89.57092000
731.46820068,-70.07247000
731.65893555,-63.94655000
731.84967041,-64.92911000
732.04040527,-69.41029000
732.23114014,-78.13447000
732.42187500,-77.06174000
732.61260986,-68.09557000
732.80334473,-71.13354000
732.99407959,-79.57050000
733.18481445,-81.78138000
733.37554932,-73.56850000
733.56628418,-75.84064000
733.75701904,-75.03669000
733.94775391,-69.99919000
734.13848877,-68.98874000
734.32922363,-69.43389000
734.51995850,-65.46142000
734.71069336,-63.73546000
734.90142822,-64.27122000
735.09216309,-67.37977000
735.28289795,-74.23364000
735.47363281,-76.35588000
735.66436768,-70.66830000
735.85510254,-70.57301000
736.04583740,-76.07884000
736.23657227,-81.60568000
736.42730713,-82.21569000
736.61804199,-72.10268000
736.80877686,-65.55013000
736.99951172,-66.29510000
737.19024658,-68.77313000
737.38098145,-67.37182000
737.57171631,-67.84842000
737.76245117,-71.10496000
737.95318604,-73.35728000
738.14392090,-70.69710000
738.33465576,-68.90924000
738.52539063,-70.72898000
738.71612549,-68.32956000
738.90686035,-65.11451000
739.09759521,-70.37846000
739.28833008,-79.80931000
739.47906494,-70.55059000
739.66979980,-67.60778000
739.86053467,-66.18995000
740.05126953,-68.66328000
740.24200439,-72.71600000
740.43273926,-65.22183000
740.62347412,-62.96072000
740.81420898,-63.90893000
741.00494385,-68.56256000
741.19567871,-76.51731000
741.38641357,-73.40718000
741.57714844,-83.31017000
741.76788330,-75.83947000
741.95861816,-65.59834000
742.14935303,-62.83238000
742.34008789,-63.93960000
742.53082275,-70.59638000
742.72155762,-82.13509000
742.91229248,-72.51672000
743.10302734,-72.05494000
743.29376221,-72.23268000
743.48449707,-71.96043000
743.67523193,-66.87083000
743.86596680,-66.69223000
744.05670166,-73.52364000
744.24743652,-82.92098000
744.43817139,-80.05164000
744.62890625,-68.81299000
744.81964111,-64.86635000
745.01037598,-69.32327000
745.20111084,-89.27293000
745.39184570,-83.67615000
745.58258057,-88.71377000
745.77331543,-73.18999000
745.96405029,-64.90465000
746.15478516,-65.74199000
746.34552002,-67.68525000
746.53625488,-64.12683000
746.72698975,-63.08334000
746.91772461,-70.39740000
747.10845947,-71.42096000
747.29919434,-67.72830000
747.48992920,-71.38077000
747.68066406,-72.16573000
747.87139893,-67.21134000
748.06213379,-67.36649000
748.25286865,-65.90814000
748.44360352,-63.86359000
748.63433838,-62.17179000
748.82507324,-62.01819000
749.01580811,-64.40086000
749.20654297,-69.78766000
749.39727783,-67.10839000
749.58801270,-66.37056000
749.77874756,-65.11332000
749.96948242,-64.88217000
750.16021729,-70.71126000
750.35095215,-86.10009000
750.54168701,-76.00471000
750.73242188,-77.54076000
750.92315674,-83.57468000
751.11389160,-73.44496000
751.30462646,-68.00223000
751.49536133,-64.72510000
751.68609619,-67.70207000
751.87683105,-75.52898000
752.06756592,-88.83226000
752.25830078,-85.07958000
752.44903564,-81.52316000
752.63977051,-69.69003000
752.83050537,-66.47360000
753.02124023,-67.57137000
753.21197510,-70.53197000
753.40270996,-74.56467000
753.59344482,-90.26778000
753.78417969,-78.82145000
753.97491455,-72.30866000
754.16564941,-69.61900000
754.35638428,-73.36784000
754.54711914,-79.16951000
754.73785400,-68.35150000
754.92858887,-62.05593000
755.11932373,-62.35220000
755.31005859,-69.35326000
755.50079346,-70.25562000
755.69152832,-66.05118000
755.88226318,-68.53278000
756.07299805,-68.51390000
756.26373291,-66.80983000
756.45446777,-66.85130000
756.64520264,-67.33094000
756.83593750,-74.86369000
757.02667236,-68.89137000
757.21740723,-65.90439000
757.40814209,-64.80022000
757.59887695,-62.16163000
757.78961182,-63.97694000
757.98034668,-80.49265000
758.17108154,-74.26414000
758.36181641,-77.03047000
758.55255127,-75.71320000
758.74328613,-72.14433000
758.93402100,-67.59944000
759.12475586,-74.05689000
759.31549072,-79.90450000
759.50622559,-72.50211000
759.69696045,-74.76722000
759.88769531,-69.46178000
760.07843018,-64.56526000
760.26916504,-68.48496000
760.45989990,-88.69437000
760.65063477,-81.31912000
760.84136963,-76.95995000
761.03210449,-72.62196000
761.22283936,-73.69640000
761.41357422,-73.94916000
761.60430908,-74.14035000
761.79504395,-79.15405000
761.98577881,-80.99811000
762.17651367,-79.37957000
762.36724854,-70.92577000
762.55798340,-65.81487000
762.74871826,-66.01768000
762.93945313,-68.65010000
763.13018799,-75.28206000
763.32092285,-79.53570000
763.51165771,-71.06229000
763.70239258,-69.32133000
763.89312744,-69.56717000
764.08386230,-73.95078000
764.27459717,-74.31142000
764.46533203,-66.21112000
764.65606689,-69.83053000
764.84680176,-93.78261000
765.03753662,-76.70657000
765.22827148,-74.66521000
765.41900635,-75.47317000
765.60974121,-65.84547000
765.80047607,-65.25655000
765.99121094,-66.16946000
766.18194580,-65.86816000
766.37268066,-65.97984000
766.56341553,-69.47699000
766.75415039,-71.02548000
766.94488525,-67.86097000
767.13562012,-64.62013000
767.32635498,-62.70929000
767.51708984,-64.03242000
767.70782471,-71.23026000
767.89855957,-71.00956000
768.08929443,-69.62996000
768.28002930,-72.13832000
768.47076416,-74.00272000
768.66149902,-73.87155000
768.85223389,-73.60280000
769.04296875,-69.38991000
769.23370361,-68.62773000
769.42443848,-64.02782000
769.61517334,-66.60999000
769.80590820,-72.56922000
769.99664307,-69.11441000
770.18737793,-66.72018000
770.37811279,-65.49170000
770.56884766,-67.23981000
770.75958252,-74.15856000
770.95031738,-72.46352000
771.14105225,-83.72324000
771.33178711,-68.62755000
771.52252197,-71.05087000
771.71325684,-75.58368000
771.90399170,-67.29803000
772.09472656,-69.68146000
772.28546143,-82.31350000
772.47619629,-74.13205000
772.66693115,-66.49647000
772.85766602,-63.53317000
773.04840088,-65.89189000
773.23913574,-79.91887000
773.42987061,-74.74345000
773.62060547,-78.05032000
773.81134033,-74.00639000
774.00207520,-73.45537000
774.19281006,-72.83231000
774.38354492,-74.58994000
774.57427979,-77.97271000
774.76501465,-75.35294000
774.95574951,-82.61227000
775.14648438,-70.44738000
775.33721924,-63.81687000
775.52795410,-63.38009000
775.71868896,-66.73453000
775.90942383,-72.80985000
776.10015869,-74.54223000
776.29089355,-73.74234000
776.48162842,-67.06696000
776.67236328,-66.09994000
776.86309814,-65.13274000
777.05383301,-63.91104000
777.24456787,-64.86652000
777.43530273,-69.05617000
777.62603760,-72.66069000
777.81677246,-71.33874000
778.00750732,-65.97375000
778.19824219,-64.50400000
778.38897705,-65.29448000
778.57971191,-72.53209000
778.77044678,-75.34985000
778.96118164,-70.52967000
779.15191650,-70.37538000
779.34265137,-67.25155000
779.53338623,-63.67760000
779.72412109,-66.44023000
779.91485596,-78.65391000
780.10559082,-71.16715000
780.29632568,-67.09086000
780.48706055,-64.56770000
780.67779541,-65.05252000
780.86853027,-66.29951000
781.05926514,-65.47274000
